get_date,lat,lng,speed,line_no,y
2018-09-14 06:26:26,35.20818,128.99828,42,13395,0:15:36
2018-09-14 06:26:29,35.20795,128.99805,38,13395,0:15:33
2018-09-14 06:26:32,35.20773,128.99783,35,13395,0:15:30
2018-09-14 06:26:35,35.20753,128.99765,31,13395,0:15:27
2018-09-14 06:26:38,35.20733,128.99745,33,13395,0:15:24
2018-09-14 06:26:41,35.20714,128.99725,31,13395,0:15:21
2018-09-14 06:26:44,35.20694,128.99707,31,13395,0:15:18
2018-09-14 06:26:47,35.20676,128.99689,31,13395,0:15:15
2018-09-14 06:26:50,35.20658,128.9967,30,13395,0:15:12
2018-09-14 06:26:53,35.20639,128.99652,31,13395,0:15:09
2018-09-14 06:26:56,35.20621,128.99632,33,13395,0:15:06
2018-09-14 06:26:59,35.20601,128.99608,37,13395,0:15:03
2018-09-14 06:27:02,35.20578,128.99577,46,13395,0:15:00
2018-09-14 06:27:05,35.20549,128.99545,51,13395,0:14:57
2018-09-14 06:27:08,35.20519,128.99512,51,13395,0:14:54
2018-09-14 06:27:11,35.20488,128.99478,53,13395,0:14:51
2018-09-14 06:27:14,35.20458,128.99446,49,13395,0:14:48
2018-09-14 06:27:17,35.20438,128.99413,41,13395,0:14:45
2018-09-14 06:27:20,35.20435,128.99376,39,13395,0:14:42
2018-09-14 06:27:23,35.20446,128.99339,42,13395,0:14:39
2018-09-14 06:27:26,35.20466,128.99304,48,13395,0:14:36
2018-09-14 06:27:29,35.20493,128.99266,54,13395,0:14:33
2018-09-14 06:27:32,35.2052,128.99225,58,13395,0:14:30
2018-09-14 06:27:35,35.20551,128.99181,64,13395,0:14:27
2018-09-14 06:27:38,35.20583,128.99133,63,13395,0:14:24
2018-09-14 06:27:41,35.20615,128.99086,65,13395,0:14:21
2018-09-14 06:27:44,35.20648,128.99037,68,13395,0:14:18
2018-09-14 06:27:47,35.20681,128.98987,68,13395,0:14:15
2018-09-14 06:27:50,35.20716,128.98935,71,13395,0:14:12
2018-09-14 06:27:53,35.20751,128.98883,71,13395,0:14:09
2018-09-14 06:27:56,35.20786,128.9883,72,13395,0:14:06
2018-09-14 06:27:59,35.20822,128.98776,72,13395,0:14:03
2018-09-14 06:28:02,35.20857,128.98724,69,13395,0:14:00
2018-09-14 06:28:05,35.2089,128.98674,68,13395,0:13:57
2018-09-14 06:28:08,35.20922,128.98627,62,13395,0:13:54
2018-09-14 06:28:11,35.20951,128.98582,61,13395,0:13:51
2018-09-14 06:28:14,35.20982,128.98538,61,13395,0:13:48
2018-09-14 06:28:17,35.21012,128.98492,65,13395,0:13:45
2018-09-14 06:28:20,35.21042,128.98441,66,13395,0:13:42
2018-09-14 06:28:23,35.21066,128.98384,69,13395,0:13:39
2018-09-14 06:28:26,35.21083,128.9832,72,13395,0:13:36
2018-09-14 06:28:29,35.21094,128.98256,67,13395,0:13:33
2018-09-14 06:28:32,35.21101,128.98192,71,13395,0:13:30
2018-09-14 06:28:35,35.21108,128.98126,67,13395,0:13:27
2018-09-14 06:28:38,35.21114,128.98065,64,13395,0:13:24
2018-09-14 06:28:41,35.2112,128.98007,60,13395,0:13:21
2018-09-14 06:28:44,35.21126,128.97952,59,13395,0:13:18
2018-09-14 06:28:47,35.21132,128.97897,58,13395,0:13:15
2018-09-14 06:28:50,35.21137,128.97844,57,13395,0:13:12
2018-09-14 06:28:53,35.21142,128.97791,56,13395,0:13:09
2018-09-14 06:28:56,35.21147,128.97737,59,13395,0:13:06
2018-09-14 06:28:59,35.21153,128.97681,62,13395,0:13:03
2018-09-14 06:29:02,35.21159,128.9762,64,13395,0:13:00
2018-09-14 06:29:05,35.21164,128.97565,51,13395,0:12:57
2018-09-14 06:29:08,35.21168,128.97525,37,13395,0:12:54
2018-09-14 06:29:11,35.21171,128.97495,27,13395,0:12:51
2018-09-14 06:29:14,35.21172,128.97472,21,13395,0:12:48
2018-09-14 06:29:17,35.21172,128.97455,15,13395,0:12:45
2018-09-14 06:29:20,35.21171,128.97446,4,13395,0:12:42
2018-09-14 06:29:23,35.21171,128.97443,0,13395,0:12:39
2018-09-14 06:29:26,35.2117,128.97443,0,13395,0:12:36
2018-09-14 06:29:29,35.2117,128.97443,0,13395,0:12:33
2018-09-14 06:29:32,35.2117,128.97443,0,13395,0:12:30
2018-09-14 06:29:35,35.21169,128.97441,0,13395,0:12:27
2018-09-14 06:29:38,35.2117,128.97441,0,13395,0:12:24
2018-09-14 06:29:41,35.2117,128.97441,0,13395,0:12:21
2018-09-14 06:29:44,35.2117,128.9744,0,13395,0:12:18
2018-09-14 06:29:47,35.2117,128.9744,0,13395,0:12:15
2018-09-14 06:29:50,35.21169,128.9744,0,13395,0:12:12
2018-09-14 06:29:53,35.21169,128.97438,0,13395,0:12:09
2018-09-14 06:29:56,35.2117,128.97438,0,13395,0:12:06
2018-09-14 06:29:59,35.2117,128.97438,0,13395,0:12:03
2018-09-14 06:30:02,35.2117,128.97438,0,13395,0:12:00
2018-09-14 06:30:05,35.2117,128.97437,0,13395,0:11:57
2018-09-14 06:30:08,35.2117,128.97437,0,13395,0:11:54
2018-09-14 06:30:11,35.2117,128.97437,0,13395,0:11:51
2018-09-14 06:30:14,35.2117,128.97437,0,13395,0:11:48
2018-09-14 06:30:17,35.21171,128.97437,0,13395,0:11:45
2018-09-14 06:30:20,35.21171,128.97437,0,13395,0:11:42
2018-09-14 06:30:23,35.21172,128.97437,0,13395,0:11:39
2018-09-14 06:30:26,35.21172,128.97437,0,13395,0:11:36
2018-09-14 06:30:29,35.21172,128.97437,0,13395,0:11:33
2018-09-14 06:30:32,35.21172,128.97437,0,13395,0:11:30
2018-09-14 06:30:35,35.21172,128.97437,0,13395,0:11:27
2018-09-14 06:30:38,35.21172,128.97437,0,13395,0:11:24
2018-09-14 06:30:41,35.21172,128.97438,0,13395,0:11:21
2018-09-14 06:30:44,35.21171,128.97438,0,13395,0:11:18
2018-09-14 06:30:47,35.2117,128.9744,0,13395,0:11:15
2018-09-14 06:30:50,35.2117,128.9744,0,13395,0:11:12
2018-09-14 06:30:53,35.2117,128.9744,1,13395,0:11:09
2018-09-14 06:30:56,35.21167,128.97433,13,13395,0:11:06
2018-09-14 06:30:59,35.21162,128.9742,16,13395,0:11:03
2018-09-14 06:31:02,35.21151,128.97409,19,13395,0:11:00
2018-09-14 06:31:05,35.21128,128.97406,29,13395,0:10:57
2018-09-14 06:31:08,35.21097,128.97411,43,13395,0:10:54
2018-09-14 06:31:11,35.21058,128.97412,50,13395,0:10:51
2018-09-14 06:31:14,35.21016,128.97415,54,13395,0:10:48
2018-09-14 06:31:17,35.20971,128.97417,58,13395,0:10:45
2018-09-14 06:31:20,35.20923,128.97418,60,13395,0:10:42
2018-09-14 06:31:23,35.20879,128.97418,57,13395,0:10:39
2018-09-14 06:31:26,35.20833,128.9742,59,13395,0:10:36
2018-09-14 06:31:29,35.20787,128.9742,59,13395,0:10:33
2018-09-14 06:31:32,35.20743,128.97421,54,13395,0:10:30
2018-09-14 06:31:35,35.20703,128.97423,50,13395,0:10:27
2018-09-14 06:31:38,35.20663,128.97424,52,13395,0:10:24
2018-09-14 06:31:41,35.20624,128.97427,50,13395,0:10:21
2018-09-14 06:31:44,35.20586,128.97427,47,13395,0:10:18
2018-09-14 06:31:47,35.20553,128.97429,41,13395,0:10:15
2018-09-14 06:31:50,35.2052,128.97429,41,13395,0:10:12
2018-09-14 06:31:53,35.2049,128.9743,37,13395,0:10:09
2018-09-14 06:31:56,35.20462,128.97427,38,13395,0:10:06
2018-09-14 06:31:59,35.20434,128.9742,36,13395,0:10:03
2018-09-14 06:32:02,35.20407,128.97409,34,13395,0:10:00
2018-09-14 06:32:05,35.20384,128.97391,36,13395,0:09:57
2018-09-14 06:32:08,35.20362,128.97365,42,13395,0:09:54
2018-09-14 06:32:11,35.20339,128.97331,47,13395,0:09:51
2018-09-14 06:32:14,35.20314,128.97296,51,13395,0:09:48
2018-09-14 06:32:17,35.20288,128.97253,58,13395,0:09:45
2018-09-14 06:32:20,35.20257,128.97208,66,13395,0:09:42
2018-09-14 06:32:23,35.20223,128.97159,69,13395,0:09:39
2018-09-14 06:32:26,35.20189,128.97107,69,13395,0:09:36
2018-09-14 06:32:29,35.20154,128.97057,69,13395,0:09:33
2018-09-14 06:32:32,35.2012,128.97009,65,13395,0:09:30
2018-09-14 06:32:35,35.20086,128.96962,67,13395,0:09:27
2018-09-14 06:32:38,35.20049,128.96915,70,13395,0:09:24
2018-09-14 06:32:41,35.20012,128.96869,65,13395,0:09:21
2018-09-14 06:32:44,35.19976,128.96828,62,13395,0:09:18
2018-09-14 06:32:47,35.19941,128.96788,61,13395,0:09:15
2018-09-14 06:32:50,35.19904,128.96748,65,13395,0:09:12
2018-09-14 06:32:53,35.19863,128.96706,72,13395,0:09:09
2018-09-14 06:32:56,35.1982,128.96661,73,13395,0:09:06
2018-09-14 06:32:59,35.19775,128.96617,75,13395,0:09:03
2018-09-14 06:33:02,35.19729,128.96576,72,13395,0:09:00
2018-09-14 06:33:05,35.19685,128.96533,72,13395,0:08:57
2018-09-14 06:33:08,35.1964,128.96494,71,13395,0:08:54
2018-09-14 06:33:11,35.19595,128.96454,71,13395,0:08:51
2018-09-14 06:33:14,35.19548,128.96416,73,13395,0:08:48
2018-09-14 06:33:17,35.19501,128.96378,70,13395,0:08:45
2018-09-14 06:33:20,35.19456,128.96346,67,13395,0:08:42
2018-09-14 06:33:23,35.1941,128.96312,69,13395,0:08:39
2018-09-14 06:33:26,35.19362,128.96281,71,13395,0:08:36
2018-09-14 06:33:29,35.19312,128.96251,74,13395,0:08:33
2018-09-14 06:33:32,35.19257,128.96222,77,13395,0:08:30
2018-09-14 06:33:35,35.19202,128.96194,77,13395,0:08:27
2018-09-14 06:33:38,35.19146,128.96169,75,13395,0:08:24
2018-09-14 06:33:41,35.19091,128.96143,74,13395,0:08:21
2018-09-14 06:33:44,35.1904,128.96118,71,13395,0:08:18
2018-09-14 06:33:47,35.18987,128.96094,74,13395,0:08:15
2018-09-14 06:33:50,35.18931,128.96071,77,13395,0:08:12
2018-09-14 06:33:53,35.18874,128.96048,77,13395,0:08:09
2018-09-14 06:33:56,35.18816,128.96028,80,13395,0:08:06
2018-09-14 06:33:59,35.18754,128.96008,83,13395,0:08:03
2018-09-14 06:34:02,35.18694,128.95992,78,13395,0:08:00
2018-09-14 06:34:05,35.18637,128.95976,75,13395,0:07:57
2018-09-14 06:34:08,35.18579,128.95961,76,13395,0:07:54
2018-09-14 06:34:11,35.18523,128.95944,72,13395,0:07:51
2018-09-14 06:34:14,35.1847,128.95926,71,13395,0:07:48
2018-09-14 06:34:17,35.18417,128.95906,71,13395,0:07:45
2018-09-14 06:34:20,35.18367,128.95885,67,13395,0:07:42
2018-09-14 06:34:23,35.18319,128.95865,62,13395,0:07:39
2018-09-14 06:34:26,35.18277,128.95848,53,13395,0:07:36
2018-09-14 06:34:29,35.18241,128.95834,45,13395,0:07:33
2018-09-14 06:34:32,35.18209,128.95824,39,13395,0:07:30
2018-09-14 06:34:35,35.18182,128.95816,31,13395,0:07:27
2018-09-14 06:34:38,35.18162,128.9581,22,13395,0:07:24
2018-09-14 06:34:41,35.18149,128.95805,12,13395,0:07:21
2018-09-14 06:34:44,35.18143,128.95804,2,13395,0:07:18
2018-09-14 06:34:47,35.18143,128.95804,0,13395,0:07:15
2018-09-14 06:34:50,35.18143,128.95804,0,13395,0:07:12
2018-09-14 06:34:53,35.18143,128.95804,0,13395,0:07:09
2018-09-14 06:34:56,35.18143,128.95804,0,13395,0:07:06
2018-09-14 06:34:59,35.18143,128.95804,0,13395,0:07:03
2018-09-14 06:35:02,35.18143,128.95804,0,13395,0:07:00
2018-09-14 06:35:05,35.18142,128.95804,3,13395,0:06:57
2018-09-14 06:35:08,35.18135,128.95801,13,13395,0:06:54
2018-09-14 06:35:11,35.18122,128.95799,18,13395,0:06:51
2018-09-14 06:35:14,35.18102,128.95796,29,13395,0:06:48
2018-09-14 06:35:17,35.18077,128.95793,36,13395,0:06:45
2018-09-14 06:35:20,35.18044,128.9579,44,13395,0:06:42
2018-09-14 06:35:23,35.1801,128.95789,45,13395,0:06:39
2018-09-14 06:35:26,35.17973,128.95789,47,13395,0:06:36
2018-09-14 06:35:29,35.17933,128.95789,55,13395,0:06:33
2018-09-14 06:35:32,35.17888,128.95792,60,13395,0:06:30
2018-09-14 06:35:35,35.17843,128.95799,58,13395,0:06:27
2018-09-14 06:35:38,35.178,128.95807,56,13395,0:06:24
2018-09-14 06:35:41,35.17758,128.95819,55,13395,0:06:21
2018-09-14 06:35:44,35.17717,128.95833,55,13395,0:06:18
2018-09-14 06:35:47,35.17675,128.95848,56,13395,0:06:15
2018-09-14 06:35:50,35.17633,128.95863,57,13395,0:06:12
2018-09-14 06:35:53,35.17593,128.95879,51,13395,0:06:09
2018-09-14 06:35:56,35.17553,128.95894,55,13395,0:06:06
2018-09-14 06:35:59,35.17511,128.95909,56,13395,0:06:03
2018-09-14 06:36:02,35.17469,128.95924,54,13395,0:06:00
2018-09-14 06:36:05,35.1743,128.95938,52,13395,0:05:57
2018-09-14 06:36:08,35.17392,128.95952,53,13395,0:05:54
2018-09-14 06:36:11,35.17349,128.95964,60,13395,0:05:51
2018-09-14 06:36:14,35.17303,128.95978,62,13395,0:05:48
2018-09-14 06:36:17,35.17257,128.95988,57,13395,0:05:45
2018-09-14 06:36:20,35.17215,128.95996,53,13395,0:05:42
2018-09-14 06:36:23,35.17173,128.96001,55,13395,0:05:39
2018-09-14 06:36:26,35.17133,128.96004,47,13395,0:05:36
2018-09-14 06:36:29,35.17098,128.96005,44,13395,0:05:33
2018-09-14 06:36:32,35.17064,128.96007,44,13395,0:05:30
2018-09-14 06:36:35,35.1703,128.96004,42,13395,0:05:27
2018-09-14 06:36:38,35.17,128.96002,34,13395,0:05:24
2018-09-14 06:36:41,35.16975,128.96001,31,13395,0:05:21
2018-09-14 06:36:44,35.16951,128.95995,31,13395,0:05:18
2018-09-14 06:36:47,35.16933,128.95976,28,13395,0:05:15
2018-09-14 06:36:50,35.16922,128.95953,30,13395,0:05:12
2018-09-14 06:36:53,35.16908,128.95926,36,13395,0:05:09
2018-09-14 06:36:56,35.16896,128.95894,40,13395,0:05:06
2018-09-14 06:36:59,35.16882,128.95856,45,13395,0:05:03
2018-09-14 06:37:02,35.16867,128.95815,50,13395,0:05:00
2018-09-14 06:37:05,35.16851,128.95769,52,13395,0:04:57
2018-09-14 06:37:08,35.16835,128.95723,52,13395,0:04:54
2018-09-14 06:37:11,35.16819,128.95677,55,13395,0:04:51
2018-09-14 06:37:14,35.16801,128.95627,55,13395,0:04:48
2018-09-14 06:37:17,35.16786,128.95587,41,13395,0:04:45
2018-09-14 06:37:20,35.16775,128.95555,33,13395,0:04:42
2018-09-14 06:37:23,35.16765,128.95529,27,13395,0:04:39
2018-09-14 06:37:26,35.16759,128.95511,16,13395,0:04:36
2018-09-14 06:37:29,35.16751,128.95493,26,13395,0:04:33
2018-09-14 06:37:32,35.16742,128.95465,33,13395,0:04:30
2018-09-14 06:37:35,35.16729,128.95432,42,13395,0:04:27
2018-09-14 06:37:38,35.16713,128.95392,49,13395,0:04:24
2018-09-14 06:37:41,35.16695,128.95348,52,13395,0:04:21
2018-09-14 06:37:44,35.16679,128.95305,46,13395,0:04:18
2018-09-14 06:37:47,35.16665,128.95267,44,13395,0:04:15
2018-09-14 06:37:50,35.16649,128.95229,46,13395,0:04:12
2018-09-14 06:37:53,35.16633,128.95187,50,13395,0:04:09
2018-09-14 06:37:56,35.16616,128.95142,53,13395,0:04:06
2018-09-14 06:37:59,35.16599,128.95097,52,13395,0:04:03
2018-09-14 06:38:02,35.16582,128.95052,51,13395,0:04:00
2018-09-14 06:38:05,35.16566,128.95007,52,13395,0:03:57
2018-09-14 06:38:08,35.16549,128.94962,53,13395,0:03:54
2018-09-14 06:38:11,35.16531,128.94916,52,13395,0:03:51
2018-09-14 06:38:14,35.16515,128.94873,50,13395,0:03:48
2018-09-14 06:38:17,35.16499,128.94833,42,13395,0:03:45
2018-09-14 06:38:20,35.16487,128.94798,37,13395,0:03:42
2018-09-14 06:38:23,35.16478,128.94771,27,13395,0:03:39
2018-09-14 06:38:26,35.16472,128.94753,15,13395,0:03:36
2018-09-14 06:38:29,35.16467,128.94739,15,13395,0:03:33
2018-09-14 06:38:32,35.16462,128.94725,17,13395,0:03:30
2018-09-14 06:38:35,35.16457,128.9471,16,13395,0:03:27
2018-09-14 06:38:38,35.1646,128.94696,15,13395,0:03:24
2018-09-14 06:38:41,35.16471,128.94687,20,13395,0:03:21
2018-09-14 06:38:44,35.16489,128.94679,25,13395,0:03:18
2018-09-14 06:38:47,35.16511,128.94667,35,13395,0:03:15
2018-09-14 06:38:50,35.16539,128.9465,43,13395,0:03:12
2018-09-14 06:38:53,35.1657,128.94633,43,13395,0:03:09
2018-09-14 06:38:56,35.16602,128.94615,46,13395,0:03:06
2018-09-14 06:38:59,35.16634,128.94597,45,13395,0:03:03
2018-09-14 06:39:02,35.16666,128.94579,41,13395,0:03:00
2018-09-14 06:39:05,35.16689,128.94565,30,13395,0:02:57
2018-09-14 06:39:08,35.16708,128.94554,19,13395,0:02:54
2018-09-14 06:39:11,35.16722,128.9455,18,13395,0:02:51
2018-09-14 06:39:14,35.16734,128.94548,14,13395,0:02:48
2018-09-14 06:39:17,35.16747,128.9455,16,13395,0:02:45
2018-09-14 06:39:20,35.16761,128.9455,16,13395,0:02:42
2018-09-14 06:39:23,35.16772,128.9454,18,13395,0:02:39
2018-09-14 06:39:26,35.16778,128.94521,24,13395,0:02:36
2018-09-14 06:39:29,35.1678,128.94495,30,13395,0:02:33
2018-09-14 06:39:32,35.1677,128.94466,36,13395,0:02:30
2018-09-14 06:39:35,35.16748,128.94443,39,13395,0:02:27
2018-09-14 06:39:38,35.16721,128.94426,38,13395,0:02:24
2018-09-14 06:39:41,35.16697,128.94414,30,13395,0:02:21
2018-09-14 06:39:44,35.16674,128.94398,38,13395,0:02:18
2018-09-14 06:39:47,35.16643,128.94382,45,13395,0:02:15
2018-09-14 06:39:50,35.1661,128.94362,50,13395,0:02:12
2018-09-14 06:39:53,35.16572,128.94341,56,13395,0:02:09
2018-09-14 06:39:56,35.1653,128.94316,61,13395,0:02:06
2018-09-14 06:39:59,35.16487,128.9429,61,13395,0:02:03
2018-09-14 06:40:02,35.16444,128.94266,61,13395,0:02:00
2018-09-14 06:40:05,35.16401,128.9424,60,13395,0:01:57
2018-09-14 06:40:08,35.1636,128.94217,58,13395,0:01:54
2018-09-14 06:40:11,35.1632,128.94193,56,13395,0:01:51
2018-09-14 06:40:14,35.16282,128.9417,50,13395,0:01:48
2018-09-14 06:40:17,35.16249,128.9415,47,13395,0:01:45
2018-09-14 06:40:20,35.16219,128.94122,50,13395,0:01:42
2018-09-14 06:40:23,35.16196,128.94083,51,13395,0:01:39
2018-09-14 06:40:26,35.16185,128.94035,55,13395,0:01:36
2018-09-14 06:40:29,35.16179,128.93982,58,13395,0:01:33
2018-09-14 06:40:32,35.16174,128.93925,61,13395,0:01:30
2018-09-14 06:40:35,35.16169,128.93867,60,13395,0:01:27
2018-09-14 06:40:38,35.16164,128.93813,57,13395,0:01:24
2018-09-14 06:40:41,35.16162,128.93759,55,13395,0:01:21
2018-09-14 06:40:44,35.1617,128.93709,54,13395,0:01:18
2018-09-14 06:40:47,35.16182,128.9366,53,13395,0:01:15
2018-09-14 06:40:50,35.16193,128.93614,49,13395,0:01:12
2018-09-14 06:40:53,35.16201,128.93571,46,13395,0:01:09
2018-09-14 06:40:56,35.16216,128.93533,43,13395,0:01:06
2018-09-14 06:40:59,35.16237,128.93506,36,13395,0:01:03
2018-09-14 06:41:02,35.16262,128.93494,31,13395,0:01:00
2018-09-14 06:41:05,35.16283,128.93489,25,13395,0:00:57
2018-09-14 06:41:08,35.16304,128.93484,30,13395,0:00:54
2018-09-14 06:41:11,35.16332,128.93483,42,13395,0:00:51
2018-09-14 06:41:14,35.16367,128.93478,47,13395,0:00:48
2018-09-14 06:41:17,35.16406,128.93474,53,13395,0:00:45
2018-09-14 06:41:20,35.16448,128.93477,54,13395,0:00:42
2018-09-14 06:41:23,35.16488,128.93491,54,13395,0:00:39
2018-09-14 06:41:26,35.16528,128.93504,53,13395,0:00:36
2018-09-14 06:41:29,35.16569,128.9351,52,13395,0:00:33
2018-09-14 06:41:32,35.1661,128.93507,52,13395,0:00:30
2018-09-14 06:41:35,35.16648,128.93503,47,13395,0:00:27
2018-09-14 06:41:38,35.16684,128.93498,45,13395,0:00:24
2018-09-14 06:41:41,35.16716,128.93507,43,13395,0:00:21
2018-09-14 06:41:47,35.16767,128.93546,29,13395,0:00:15
2018-09-14 06:41:50,35.16785,128.93553,23,13395,0:00:12
2018-09-14 06:41:53,35.16806,128.93558,31,13395,0:00:09
2018-09-14 06:41:56,35.16835,128.93558,43,13395,0:00:06
2018-09-21 06:21:58,35.21172,129.01166,54,13395,0:19:30
2018-09-21 06:22:01,35.21159,129.01115,57,13395,0:19:27
2018-09-21 06:22:04,35.21147,129.01064,54,13395,0:19:24
2018-09-21 06:22:07,35.21135,129.01016,51,13395,0:19:21
2018-09-21 06:22:10,35.21123,129.0097,50,13395,0:19:18
2018-09-21 06:22:13,35.21113,129.00932,38,13395,0:19:15
2018-09-21 06:22:16,35.21105,129.00903,31,13395,0:19:12
2018-09-21 06:22:19,35.21098,129.00874,31,13395,0:19:09
2018-09-21 06:22:22,35.21091,129.00845,31,13395,0:19:06
2018-09-21 06:22:25,35.21083,129.00816,32,13395,0:19:03
2018-09-21 06:22:28,35.21074,129.00784,34,13395,0:19:00
2018-09-21 06:22:31,35.21065,129.00751,39,13395,0:18:57
2018-09-21 06:22:34,35.21055,129.00713,42,13395,0:18:54
2018-09-21 06:22:37,35.21045,129.0067,46,13395,0:18:51
2018-09-21 06:22:40,35.21033,129.00623,50,13395,0:18:48
2018-09-21 06:22:43,35.21023,129.00577,49,13395,0:18:45
2018-09-21 06:22:46,35.21013,129.00533,47,13395,0:18:42
2018-09-21 06:22:49,35.21003,129.00491,45,13395,0:18:39
2018-09-21 06:22:52,35.20985,129.00459,37,13395,0:18:36
2018-09-21 06:22:55,35.20976,129.00426,37,13395,0:18:33
2018-09-21 06:22:58,35.2097,129.00391,37,13395,0:18:30
2018-09-21 06:23:01,35.20964,129.00354,39,13395,0:18:27
2018-09-21 06:23:04,35.2096,129.00319,33,13395,0:18:24
2018-09-21 06:23:07,35.20959,129.00294,20,13395,0:18:21
2018-09-21 06:23:10,35.20958,129.00279,14,13395,0:18:18
2018-09-21 06:23:13,35.20956,129.00267,10,13395,0:18:15
2018-09-21 06:23:16,35.20956,129.00261,5,13395,0:18:12
2018-09-21 06:23:19,35.20958,129.00258,0,13395,0:18:09
2018-09-21 06:23:22,35.20958,129.00258,0,13395,0:18:06
2018-09-21 06:23:25,35.20959,129.00258,0,13395,0:18:03
2018-09-21 06:23:28,35.2096,129.00258,0,13395,0:18:00
2018-09-21 06:23:31,35.20961,129.00258,0,13395,0:17:57
2018-09-21 06:23:34,35.20961,129.00258,0,13395,0:17:54
2018-09-21 06:23:37,35.20962,129.00256,0,13395,0:17:51
2018-09-21 06:23:40,35.20963,129.00256,0,13395,0:17:48
2018-09-21 06:23:43,35.20963,129.00256,0,13395,0:17:45
2018-09-21 06:23:46,35.20963,129.00256,0,13395,0:17:42
2018-09-21 06:23:49,35.20964,129.00256,0,13395,0:17:39
2018-09-21 06:23:52,35.20964,129.00256,0,13395,0:17:36
2018-09-21 06:23:55,35.20964,129.00249,12,13395,0:17:33
2018-09-21 06:23:58,35.20962,129.00232,21,13395,0:17:30
2018-09-21 06:24:01,35.20959,129.00208,26,13395,0:17:27
2018-09-21 06:24:04,35.20956,129.00169,41,13395,0:17:24
2018-09-21 06:24:07,35.20954,129.00128,43,13395,0:17:21
2018-09-21 06:24:10,35.2095,129.00089,42,13395,0:17:18
2018-09-21 06:24:13,35.20946,129.0005,38,13395,0:17:15
2018-09-21 06:24:16,35.20941,129.00017,35,13395,0:17:12
2018-09-21 06:24:19,35.20932,128.99986,33,13395,0:17:09
2018-09-21 06:24:22,35.20921,128.99956,37,13395,0:17:06
2018-09-21 06:24:25,35.20902,128.99924,39,13395,0:17:03
2018-09-21 06:24:28,35.20881,128.99896,39,13395,0:17:00
2018-09-21 06:24:31,35.20857,128.9987,44,13395,0:16:57
2018-09-21 06:24:34,35.2083,128.99841,47,13395,0:16:54
2018-09-21 06:24:37,35.208,128.99812,48,13395,0:16:51
2018-09-21 06:24:40,35.20772,128.99783,47,13395,0:16:48
2018-09-21 06:24:43,35.20746,128.99759,39,13395,0:16:45
2018-09-21 06:24:46,35.20723,128.99736,39,13395,0:16:42
2018-09-21 06:24:49,35.20697,128.9971,43,13395,0:16:39
2018-09-21 06:24:52,35.2067,128.99681,47,13395,0:16:36
2018-09-21 06:24:55,35.20641,128.99652,49,13395,0:16:33
2018-09-21 06:24:58,35.20611,128.9962,50,13395,0:16:30
2018-09-21 06:25:01,35.20584,128.99583,55,13395,0:16:27
2018-09-21 06:25:04,35.20552,128.99545,57,13395,0:16:24
2018-09-21 06:25:07,35.2052,128.99509,56,13395,0:16:21
2018-09-21 06:25:10,35.20488,128.99475,54,13395,0:16:18
2018-09-21 06:25:13,35.20459,128.99443,48,13395,0:16:15
2018-09-21 06:25:16,35.20439,128.99409,42,13395,0:16:12
2018-09-21 06:25:19,35.20436,128.99373,37,13395,0:16:09
2018-09-21 06:25:22,35.20446,128.99341,33,13395,0:16:06
2018-09-21 06:25:25,35.20461,128.99315,35,13395,0:16:03
2018-09-21 06:25:28,35.2048,128.99284,45,13395,0:16:00
2018-09-21 06:25:31,35.20503,128.99249,50,13395,0:15:57
2018-09-21 06:25:34,35.2053,128.9921,58,13395,0:15:54
2018-09-21 06:25:37,35.20561,128.99164,66,13395,0:15:51
2018-09-21 06:25:40,35.20593,128.99112,71,13395,0:15:48
2018-09-21 06:25:43,35.20629,128.99055,78,13395,0:15:45
2018-09-21 06:25:46,35.20668,128.98997,80,13395,0:15:42
2018-09-21 06:25:49,35.20708,128.98938,83,13395,0:15:39
2018-09-21 06:25:52,35.20749,128.98875,83,13395,0:15:36
2018-09-21 06:25:55,35.20789,128.98816,83,13395,0:15:33
2018-09-21 06:25:58,35.20831,128.98753,84,13395,0:15:30
2018-09-21 06:26:01,35.20872,128.98692,83,13395,0:15:27
2018-09-21 06:26:04,35.20913,128.98633,82,13395,0:15:24
2018-09-21 06:26:07,35.20954,128.98572,83,13395,0:15:21
2018-09-21 06:26:10,35.20995,128.98511,83,13395,0:15:18
2018-09-21 06:26:13,35.21034,128.98448,82,13395,0:15:15
2018-09-21 06:26:16,35.21063,128.98384,76,13395,0:15:12
2018-09-21 06:26:19,35.21082,128.98318,70,13395,0:15:09
2018-09-21 06:26:22,35.21092,128.9826,59,13395,0:15:06
2018-09-21 06:26:25,35.21099,128.98203,65,13395,0:15:03
