get_date,lat,lng,speed,line_no,y
2018-09-12 06:22:43,35.21043,129.00662,40,13395,0:19:18
2018-09-12 06:22:46,35.21033,129.00623,42,13395,0:19:15
2018-09-12 06:22:49,35.21024,129.00583,41,13395,0:19:12
2018-09-12 06:22:52,35.21017,129.00546,38,13395,0:19:09
2018-09-12 06:22:55,35.21009,129.00513,37,13395,0:19:06
2018-09-12 06:22:58,35.20998,129.00481,37,13395,0:19:03
2018-09-12 06:23:01,35.20985,129.0045,35,13395,0:19:00
2018-09-12 06:23:04,35.20977,129.00417,35,13395,0:18:57
2018-09-12 06:23:07,35.20972,129.00386,28,13395,0:18:54
2018-09-12 06:23:10,35.2097,129.00369,10,13395,0:18:51
2018-09-12 06:23:13,35.20971,129.00362,3,13395,0:18:48
2018-09-12 06:23:16,35.20972,129.00359,0,13395,0:18:45
2018-09-12 06:23:19,35.20974,129.00357,0,13395,0:18:42
2018-09-12 06:23:22,35.20975,129.00354,0,13395,0:18:39
2018-09-12 06:23:25,35.20975,129.00352,0,13395,0:18:36
2018-09-12 06:23:28,35.20976,129.00352,0,13395,0:18:33
2018-09-12 06:23:31,35.20976,129.00351,0,13395,0:18:30
2018-09-12 06:23:34,35.20977,129.00351,0,13395,0:18:27
2018-09-12 06:23:37,35.20977,129.00351,0,13395,0:18:24
2018-09-12 06:23:40,35.20977,129.00351,0,13395,0:18:21
2018-09-12 06:23:43,35.20977,129.00351,0,13395,0:18:18
2018-09-12 06:23:46,35.20977,129.00351,0,13395,0:18:15
2018-09-12 06:23:49,35.20977,129.00351,0,13395,0:18:12
2018-09-12 06:23:52,35.20977,129.00351,0,13395,0:18:09
2018-09-12 06:23:55,35.20977,129.00349,3,13395,0:18:06
2018-09-12 06:23:58,35.20975,129.0034,12,13395,0:18:03
2018-09-12 06:24:01,35.20974,129.00325,18,13395,0:18:00
2018-09-12 06:24:04,35.20971,129.00305,23,13395,0:17:57
2018-09-12 06:24:07,35.20968,129.00281,27,13395,0:17:54
2018-09-12 06:24:10,35.20965,129.0025,34,13395,0:17:51
2018-09-12 06:24:13,35.20961,129.00214,40,13395,0:17:48
2018-09-12 06:24:16,35.20958,129.00168,50,13395,0:17:45
2018-09-12 06:24:19,35.20956,129.00116,55,13395,0:17:42
2018-09-12 06:24:22,35.20952,129.00061,61,13395,0:17:39
2018-09-12 06:24:25,35.2094,129.00005,63,13395,0:17:36
2018-09-12 06:24:28,35.20921,128.99951,60,13395,0:17:33
2018-09-12 06:24:31,35.20889,128.99905,59,13395,0:17:30
2018-09-12 06:24:34,35.20852,128.99867,62,13395,0:17:27
2018-09-12 06:24:37,35.20815,128.99831,63,13395,0:17:24
2018-09-12 06:24:40,35.20778,128.99794,60,13395,0:17:21
2018-09-12 06:24:43,35.20744,128.99759,54,13395,0:17:18
2018-09-12 06:24:46,35.20711,128.99727,53,13395,0:17:15
2018-09-12 06:24:49,35.2068,128.99695,52,13395,0:17:12
2018-09-12 06:24:52,35.20649,128.99664,51,13395,0:17:09
2018-09-12 06:24:55,35.20618,128.99632,53,13395,0:17:06
2018-09-12 06:24:58,35.20588,128.99594,57,13395,0:17:03
2018-09-12 06:25:01,35.20555,128.99556,57,13395,0:17:00
2018-09-12 06:25:04,35.20522,128.99519,55,13395,0:16:57
2018-09-12 06:25:07,35.2049,128.99484,54,13395,0:16:54
2018-09-12 06:25:10,35.20461,128.99451,49,13395,0:16:51
2018-09-12 06:25:13,35.2044,128.99417,43,13395,0:16:48
2018-09-12 06:25:16,35.20435,128.99377,41,13395,0:16:45
2018-09-12 06:25:19,35.20446,128.99341,44,13395,0:16:42
2018-09-12 06:25:22,35.20468,128.99304,50,13395,0:16:39
2018-09-12 06:25:25,35.20494,128.99263,55,13395,0:16:36
2018-09-12 06:25:28,35.20524,128.9922,62,13395,0:16:33
2018-09-12 06:25:31,35.20555,128.99171,67,13395,0:16:30
2018-09-12 06:25:34,35.20589,128.99118,73,13395,0:16:27
2018-09-12 06:25:37,35.20626,128.99063,76,13395,0:16:24
2018-09-12 06:25:40,35.20663,128.99008,75,13395,0:16:21
2018-09-12 06:25:43,35.20699,128.98953,73,13395,0:16:18
2018-09-12 06:25:46,35.20734,128.98901,70,13395,0:16:15
2018-09-12 06:25:49,35.20768,128.98849,70,13395,0:16:12
2018-09-12 06:25:52,35.20803,128.98798,71,13395,0:16:09
2018-09-12 06:25:55,35.20839,128.98747,72,13395,0:16:06
2018-09-12 06:25:58,35.20877,128.98692,77,13395,0:16:03
2018-09-12 06:26:01,35.20916,128.98636,78,13395,0:16:00
2018-09-12 06:26:04,35.20953,128.98579,76,13395,0:15:57
2018-09-12 06:26:07,35.20991,128.98523,76,13395,0:15:54
2018-09-12 06:26:10,35.21027,128.98468,75,13395,0:15:51
2018-09-12 06:26:13,35.21057,128.98407,75,13395,0:15:48
2018-09-12 06:26:16,35.21078,128.98341,72,13395,0:15:45
2018-09-12 06:26:19,35.2109,128.9828,61,13395,0:15:42
2018-09-12 06:26:22,35.21097,128.98224,62,13395,0:15:39
2018-09-12 06:26:25,35.21104,128.98164,62,13395,0:15:36
2018-09-12 06:26:28,35.21111,128.98106,62,13395,0:15:33
2018-09-12 06:26:31,35.21116,128.98048,62,13395,0:15:30
2018-09-12 06:26:34,35.21122,128.97993,57,13395,0:15:27
2018-09-12 06:26:37,35.21127,128.9794,56,13395,0:15:24
2018-09-12 06:26:40,35.21132,128.97888,55,13395,0:15:21
2018-09-12 06:26:43,35.21137,128.97836,54,13395,0:15:18
2018-09-12 06:26:46,35.21142,128.97786,53,13395,0:15:15
2018-09-12 06:26:49,35.21146,128.97737,51,13395,0:15:12
2018-09-12 06:26:52,35.21151,128.97697,36,13395,0:15:09
2018-09-12 06:26:55,35.21154,128.9767,25,13395,0:15:06
2018-09-12 06:26:58,35.21156,128.9765,20,13395,0:15:03
2018-09-12 06:27:01,35.21157,128.97636,8,13395,0:15:00
2018-09-12 06:27:04,35.21158,128.97632,3,13395,0:14:57
2018-09-12 06:27:07,35.21158,128.9763,0,13395,0:14:54
2018-09-12 06:27:10,35.21158,128.97629,3,13395,0:14:51
2018-09-12 06:27:13,35.21159,128.9762,11,13395,0:14:48
2018-09-12 06:27:16,35.2116,128.97604,19,13395,0:14:45
2018-09-12 06:27:19,35.21162,128.97581,27,13395,0:14:42
2018-09-12 06:27:22,35.21165,128.97554,29,13395,0:14:39
2018-09-12 06:27:25,35.21167,128.97528,25,13395,0:14:36
2018-09-12 06:27:28,35.21169,128.97505,24,13395,0:14:33
2018-09-12 06:27:31,35.21171,128.97484,18,13395,0:14:30
2018-09-12 06:27:34,35.21172,128.97469,12,13395,0:14:27
2018-09-12 06:27:37,35.21172,128.97461,5,13395,0:14:24
2018-09-12 06:27:40,35.21172,128.97458,0,13395,0:14:21
2018-09-12 06:27:43,35.21173,128.97458,0,13395,0:14:18
2018-09-12 06:27:46,35.21173,128.97456,0,13395,0:14:15
2018-09-12 06:27:49,35.21173,128.97453,0,13395,0:14:12
2018-09-12 06:27:52,35.21174,128.97452,0,13395,0:14:09
2018-09-12 06:27:55,35.21174,128.97452,0,13395,0:14:06
2018-09-12 06:27:58,35.21175,128.9745,0,13395,0:14:03
2018-09-12 06:28:01,35.21175,128.9745,0,13395,0:14:00
2018-09-12 06:28:04,35.21176,128.9745,0,13395,0:13:57
2018-09-12 06:28:07,35.21176,128.9745,0,13395,0:13:54
2018-09-12 06:28:10,35.21177,128.9745,0,13395,0:13:51
2018-09-12 06:28:13,35.21177,128.97452,0,13395,0:13:48
2018-09-12 06:28:16,35.21177,128.97452,0,13395,0:13:45
2018-09-12 06:28:19,35.21176,128.97452,0,13395,0:13:42
2018-09-12 06:28:22,35.21176,128.97453,0,13395,0:13:39
2018-09-12 06:28:25,35.21176,128.97453,0,13395,0:13:36
2018-09-12 06:28:28,35.21176,128.97453,0,13395,0:13:33
2018-09-12 06:28:31,35.21176,128.97455,0,13395,0:13:30
2018-09-12 06:28:34,35.21176,128.97455,0,13395,0:13:27
2018-09-12 06:28:37,35.21175,128.97455,0,13395,0:13:24
2018-09-12 06:28:40,35.21175,128.97455,0,13395,0:13:21
2018-09-12 06:28:43,35.21175,128.97455,0,13395,0:13:18
2018-09-12 06:28:46,35.21175,128.97455,0,13395,0:13:15
2018-09-12 06:28:49,35.21175,128.97455,0,13395,0:13:12
2018-09-12 06:28:52,35.21175,128.97455,0,13395,0:13:09
2018-09-12 06:28:55,35.21175,128.97455,0,13395,0:13:06
2018-09-12 06:28:58,35.21175,128.97455,0,13395,0:13:03
2018-09-12 06:29:01,35.21175,128.97455,0,13395,0:13:00
2018-09-12 06:29:04,35.21175,128.97455,0,13395,0:12:57
2018-09-12 06:29:07,35.21175,128.97455,0,13395,0:12:54
2018-09-12 06:29:10,35.21175,128.97456,0,13395,0:12:51
2018-09-12 06:29:13,35.21174,128.97456,0,13395,0:12:48
2018-09-12 06:29:16,35.21174,128.97456,0,13395,0:12:45
2018-09-12 06:29:19,35.21174,128.97456,0,13395,0:12:42
2018-09-12 06:29:22,35.21174,128.97456,0,13395,0:12:39
2018-09-12 06:29:25,35.21173,128.97456,0,13395,0:12:36
2018-09-12 06:29:28,35.21173,128.97456,0,13395,0:12:33
2018-09-12 06:29:31,35.21173,128.97456,0,13395,0:12:30
2018-09-12 06:29:34,35.21173,128.97456,0,13395,0:12:27
2018-09-12 06:29:37,35.21173,128.97453,5,13395,0:12:24
2018-09-12 06:29:40,35.21172,128.97443,13,13395,0:12:21
2018-09-12 06:29:43,35.21169,128.97427,18,13395,0:12:18
2018-09-12 06:29:46,35.21158,128.97412,21,13395,0:12:15
2018-09-12 06:29:49,35.21142,128.97408,23,13395,0:12:12
2018-09-12 06:29:52,35.21114,128.97408,37,13395,0:12:09
2018-09-12 06:29:55,35.21082,128.97409,43,13395,0:12:06
2018-09-12 06:29:58,35.21045,128.97411,48,13395,0:12:03
2018-09-12 06:30:01,35.21005,128.97412,52,13395,0:12:00
2018-09-12 06:30:04,35.20963,128.97412,54,13395,0:11:57
2018-09-12 06:30:07,35.20921,128.97414,53,13395,0:11:54
2018-09-12 06:30:10,35.20884,128.97414,44,13395,0:11:51
2018-09-12 06:30:13,35.20855,128.97415,34,13395,0:11:48
2018-09-12 06:30:16,35.20835,128.97415,19,13395,0:11:45
2018-09-12 06:30:19,35.20827,128.97415,5,13395,0:11:42
2018-09-12 06:30:22,35.20825,128.97415,1,13395,0:11:39
2018-09-12 06:30:25,35.20819,128.97415,10,13395,0:11:36
2018-09-12 06:30:28,35.20809,128.97415,12,13395,0:11:33
2018-09-12 06:30:31,35.208,128.97417,10,13395,0:11:30
2018-09-12 06:30:34,35.20784,128.9742,19,13395,0:11:27
2018-09-12 06:30:37,35.20764,128.97421,26,13395,0:11:24
2018-09-12 06:30:40,35.20742,128.97421,30,13395,0:11:21
2018-09-12 06:30:43,35.20709,128.97423,43,13395,0:11:18
2018-09-12 06:30:46,35.20667,128.97423,53,13395,0:11:15
2018-09-12 06:30:49,35.20621,128.97423,60,13395,0:11:12
2018-09-12 06:30:52,35.20569,128.97423,64,13395,0:11:09
2018-09-12 06:30:55,35.2052,128.97424,60,13395,0:11:06
2018-09-12 06:30:58,35.20479,128.97424,46,13395,0:11:03
2018-09-12 06:31:01,35.20444,128.97417,44,13395,0:11:00
2018-09-12 06:31:04,35.20412,128.97401,45,13395,0:10:57
2018-09-12 06:31:07,35.20381,128.97375,49,13395,0:10:54
2018-09-12 06:31:10,35.20353,128.97339,55,13395,0:10:51
2018-09-12 06:31:13,35.20324,128.97296,59,13395,0:10:48
2018-09-12 06:31:16,35.20293,128.97253,61,13395,0:10:45
2018-09-12 06:31:19,35.20262,128.97208,62,13395,0:10:42
2018-09-12 06:31:22,35.2023,128.97162,63,13395,0:10:39
2018-09-12 06:31:25,35.202,128.97118,58,13395,0:10:36
2018-09-12 06:31:28,35.20173,128.97079,51,13395,0:10:33
2018-09-12 06:31:31,35.2015,128.97046,41,13395,0:10:30
2018-09-12 06:31:34,35.20131,128.97021,33,13395,0:10:27
2018-09-12 06:31:37,35.20117,128.97002,21,13395,0:10:24
2018-09-12 06:31:40,35.20108,128.96989,18,13395,0:10:21
2018-09-12 06:31:43,35.20095,128.96971,27,13395,0:10:18
2018-09-12 06:31:46,35.20077,128.96948,38,13395,0:10:15
2018-09-12 06:31:49,35.20053,128.96918,48,13395,0:10:12
2018-09-12 06:31:52,35.20026,128.96884,53,13395,0:10:09
2018-09-12 06:31:55,35.19994,128.96846,57,13395,0:10:06
2018-09-12 06:31:58,35.19962,128.96808,58,13395,0:10:03
2018-09-12 06:32:01,35.1993,128.96771,58,13395,0:10:00
2018-09-12 06:32:04,35.19896,128.96735,58,13395,0:09:57
2018-09-12 06:32:07,35.19859,128.96701,62,13395,0:09:54
2018-09-12 06:32:10,35.19818,128.96661,68,13395,0:09:51
2018-09-12 06:32:13,35.19775,128.96622,73,13395,0:09:48
2018-09-12 06:32:16,35.19728,128.96577,79,13395,0:09:45
2018-09-12 06:32:19,35.19677,128.96532,83,13395,0:09:42
2018-09-12 06:32:22,35.19624,128.96483,87,13395,0:09:39
2018-09-12 06:32:25,35.19569,128.96436,86,13395,0:09:36
2018-09-12 06:32:28,35.19513,128.9639,86,13395,0:09:33
2018-09-12 06:32:31,35.19456,128.96349,86,13395,0:09:30
2018-09-12 06:32:34,35.19401,128.9631,76,13395,0:09:27
2018-09-12 06:32:37,35.19352,128.96278,71,13395,0:09:24
2018-09-12 06:32:40,35.19302,128.96248,71,13395,0:09:21
2018-09-12 06:32:43,35.19252,128.9622,71,13395,0:09:18
2018-09-12 06:32:46,35.19201,128.96196,71,13395,0:09:15
2018-09-12 06:32:49,35.19149,128.9617,71,13395,0:09:12
2018-09-12 06:32:52,35.19099,128.96146,69,13395,0:09:09
2018-09-12 06:32:55,35.19048,128.96121,69,13395,0:09:06
2018-09-12 06:32:58,35.18997,128.96098,71,13395,0:09:03
2018-09-12 06:33:01,35.18944,128.96075,74,13395,0:09:00
2018-09-12 06:33:04,35.18888,128.96054,77,13395,0:08:57
2018-09-12 06:33:07,35.1883,128.96031,80,13395,0:08:54
2018-09-12 06:33:10,35.18768,128.96011,85,13395,0:08:51
2018-09-12 06:33:13,35.18701,128.95993,89,13395,0:08:48
2018-09-12 06:33:16,35.18632,128.95973,93,13395,0:08:45
2018-09-12 06:33:19,35.18562,128.95953,93,13395,0:08:42
2018-09-12 06:33:22,35.18491,128.9593,95,13395,0:08:39
2018-09-12 06:33:25,35.18421,128.95905,92,13395,0:08:36
2018-09-12 06:33:28,35.18355,128.95877,89,13395,0:08:33
2018-09-12 06:33:31,35.18291,128.95851,86,13395,0:08:30
2018-09-12 06:33:34,35.18229,128.95828,79,13395,0:08:27
2018-09-12 06:33:37,35.18172,128.95811,74,13395,0:08:24
2018-09-12 06:33:40,35.18117,128.95799,70,13395,0:08:21
2018-09-12 06:33:43,35.18063,128.95792,69,13395,0:08:18
2018-09-12 06:33:46,35.18012,128.95787,66,13395,0:08:15
2018-09-12 06:33:49,35.17959,128.95787,69,13395,0:08:12
2018-09-12 06:33:52,35.17904,128.95789,74,13395,0:08:09
2018-09-12 06:33:55,35.17846,128.95798,76,13395,0:08:06
2018-09-12 06:33:58,35.17787,128.95811,75,13395,0:08:03
2018-09-12 06:34:01,35.17735,128.95827,64,13395,0:08:00
2018-09-12 06:34:04,35.17689,128.95844,61,13395,0:07:57
2018-09-12 06:34:07,35.17647,128.95859,52,13395,0:07:54
2018-09-12 06:34:10,35.17611,128.95871,43,13395,0:07:51
2018-09-12 06:34:13,35.17585,128.95882,30,13395,0:07:48
2018-09-12 06:34:16,35.17568,128.95888,17,13395,0:07:45
2018-09-12 06:34:19,35.17562,128.95891,1,13395,0:07:42
2018-09-12 06:34:22,35.17562,128.95891,0,13395,0:07:39
2018-09-12 06:34:25,35.17561,128.95889,0,13395,0:07:36
2018-09-12 06:34:28,35.17561,128.95889,0,13395,0:07:33
2018-09-12 06:34:31,35.1756,128.95889,0,13395,0:07:30
2018-09-12 06:34:34,35.1756,128.95889,0,13395,0:07:27
2018-09-12 06:34:37,35.17559,128.95889,0,13395,0:07:24
2018-09-12 06:34:40,35.17559,128.95889,0,13395,0:07:21
2018-09-12 06:34:43,35.17559,128.95889,0,13395,0:07:18
2018-09-12 06:34:46,35.17559,128.95889,0,13395,0:07:15
2018-09-12 06:34:49,35.17559,128.95891,0,13395,0:07:12
2018-09-12 06:34:52,35.17558,128.95891,1,13395,0:07:09
2018-09-12 06:34:55,35.17558,128.95891,1,13395,0:07:06
2018-09-12 06:34:58,35.17556,128.95891,2,13395,0:07:03
2018-09-12 06:35:01,35.17554,128.95892,3,13395,0:07:00
2018-09-12 06:35:04,35.17551,128.95894,5,13395,0:06:57
2018-09-12 06:35:07,35.17542,128.95897,15,13395,0:06:54
2018-09-12 06:35:10,35.17526,128.95903,27,13395,0:06:51
2018-09-12 06:35:13,35.17503,128.95912,35,13395,0:06:48
2018-09-12 06:35:16,35.17471,128.95924,48,13395,0:06:45
2018-09-12 06:35:19,35.17433,128.95938,54,13395,0:06:42
2018-09-12 06:35:22,35.17389,128.95953,61,13395,0:06:39
2018-09-12 06:35:25,35.1734,128.95969,67,13395,0:06:36
2018-09-12 06:35:28,35.17287,128.95984,71,13395,0:06:33
2018-09-12 06:35:31,35.17231,128.95996,75,13395,0:06:30
2018-09-12 06:35:34,35.17173,128.96002,73,13395,0:06:27
2018-09-12 06:35:37,35.17121,128.96007,65,13395,0:06:24
2018-09-12 06:35:40,35.17072,128.96007,61,13395,0:06:21
2018-09-12 06:35:43,35.17029,128.96004,51,13395,0:06:18
2018-09-12 06:35:46,35.16996,128.96002,37,13395,0:06:15
2018-09-12 06:35:49,35.16972,128.95999,29,13395,0:06:12
2018-09-12 06:35:52,35.16949,128.95992,31,13395,0:06:09
2018-09-12 06:35:55,35.16931,128.95972,34,13395,0:06:06
2018-09-12 06:35:58,35.16917,128.9594,40,13395,0:06:03
2018-09-12 06:36:01,35.16902,128.95905,43,13395,0:06:00
2018-09-12 06:36:04,35.16886,128.95863,52,13395,0:05:57
2018-09-12 06:36:07,35.16867,128.95815,58,13395,0:05:54
2018-09-12 06:36:10,35.16848,128.95761,64,13395,0:05:51
2018-09-12 06:36:13,35.16827,128.95705,64,13395,0:05:48
2018-09-12 06:36:16,35.16807,128.9565,63,13395,0:05:45
2018-09-12 06:36:19,35.16789,128.95599,53,13395,0:05:42
2018-09-12 06:36:22,35.16774,128.95558,43,13395,0:05:39
2018-09-12 06:36:25,35.16763,128.95528,29,13395,0:05:36
2018-09-12 06:36:28,35.16755,128.95505,24,13395,0:05:33
2018-09-12 06:36:31,35.16748,128.95486,18,13395,0:05:30
2018-09-12 06:36:34,35.16743,128.95474,9,13395,0:05:27
2018-09-12 06:36:37,35.16743,128.95471,0,13395,0:05:24
2018-09-12 06:36:40,35.16742,128.95471,0,13395,0:05:21
2018-09-12 06:36:43,35.16742,128.9547,0,13395,0:05:18
2018-09-12 06:36:46,35.16742,128.95468,0,13395,0:05:15
2018-09-12 06:36:49,35.16742,128.95468,0,13395,0:05:12
2018-09-12 06:36:52,35.16742,128.95468,0,13395,0:05:09
2018-09-12 06:36:55,35.16742,128.95468,0,13395,0:05:06
2018-09-12 06:36:58,35.16742,128.95468,0,13395,0:05:03
2018-09-12 06:37:01,35.16742,128.95467,0,13395,0:05:00
2018-09-12 06:37:04,35.16742,128.95467,0,13395,0:04:57
2018-09-12 06:37:07,35.16742,128.95465,0,13395,0:04:54
2018-09-12 06:37:10,35.16743,128.95465,0,13395,0:04:51
2018-09-12 06:37:13,35.16742,128.95462,4,13395,0:04:48
2018-09-12 06:37:16,35.1674,128.95459,2,13395,0:04:45
2018-09-12 06:37:19,35.1674,128.95457,5,13395,0:04:42
2018-09-12 06:37:22,35.16736,128.95451,12,13395,0:04:39
2018-09-12 06:37:25,35.16727,128.95436,21,13395,0:04:36
2018-09-12 06:37:28,35.16718,128.95413,31,13395,0:04:33
2018-09-12 06:37:31,35.16704,128.95381,44,13395,0:04:30
2018-09-12 06:37:34,35.16687,128.95337,52,13395,0:04:27
2018-09-12 06:37:37,35.16669,128.95288,60,13395,0:04:24
2018-09-12 06:37:40,35.16649,128.95236,62,13395,0:04:21
2018-09-12 06:37:43,35.16628,128.95181,65,13395,0:04:18
2018-09-12 06:37:46,35.16606,128.95123,68,13395,0:04:15
2018-09-12 06:37:49,35.16584,128.95065,68,13395,0:04:12
2018-09-12 06:37:52,35.16562,128.95006,68,13395,0:04:09
2018-09-12 06:37:55,35.16539,128.94945,72,13395,0:04:06
2018-09-12 06:37:58,35.16517,128.94885,66,13395,0:04:03
2018-09-12 06:38:01,35.16497,128.94832,61,13395,0:04:00
2018-09-12 06:38:04,35.16479,128.94783,53,13395,0:03:57
2018-09-12 06:38:07,35.16465,128.94745,36,13395,0:03:54
2018-09-12 06:38:10,35.16458,128.94719,22,13395,0:03:51
2018-09-12 06:38:13,35.16458,128.94702,18,13395,0:03:48
2018-09-12 06:38:16,35.16468,128.94687,20,13395,0:03:45
2018-09-12 06:38:19,35.16485,128.94681,27,13395,0:03:42
2018-09-12 06:38:22,35.16509,128.94669,37,13395,0:03:39
2018-09-12 06:38:25,35.16541,128.94652,47,13395,0:03:36
2018-09-12 06:38:28,35.16576,128.94632,52,13395,0:03:33
2018-09-12 06:38:31,35.16616,128.94609,58,13395,0:03:30
2018-09-12 06:38:34,35.16657,128.94585,56,13395,0:03:27
2018-09-12 06:38:37,35.16693,128.94565,47,13395,0:03:24
2018-09-12 06:38:40,35.16722,128.94553,36,13395,0:03:21
2018-09-12 06:38:43,35.16744,128.94551,22,13395,0:03:18
2018-09-12 06:38:46,35.16755,128.9455,6,13395,0:03:15
2018-09-12 06:38:49,35.1676,128.94551,5,13395,0:03:12
2018-09-12 06:38:52,35.16765,128.9455,7,13395,0:03:09
2018-09-12 06:38:55,35.16773,128.9454,17,13395,0:03:06
2018-09-12 06:38:58,35.16779,128.94521,26,13395,0:03:03
2018-09-12 06:39:01,35.1678,128.94492,33,13395,0:03:00
2018-09-12 06:39:04,35.16768,128.94463,37,13395,0:02:57
2018-09-12 06:39:07,35.16745,128.9444,39,13395,0:02:54
2018-09-12 06:39:10,35.16718,128.94426,35,13395,0:02:51
2018-09-12 06:39:13,35.16693,128.94412,33,13395,0:02:48
2018-09-12 06:39:16,35.16667,128.94395,42,13395,0:02:45
2018-09-12 06:39:19,35.16633,128.94377,48,13395,0:02:42
2018-09-12 06:39:22,35.16596,128.94354,55,13395,0:02:39
2018-09-12 06:39:25,35.16555,128.9433,61,13395,0:02:36
2018-09-12 06:39:28,35.16512,128.94305,62,13395,0:02:33
2018-09-12 06:39:31,35.16467,128.94281,62,13395,0:02:30
2018-09-12 06:39:34,35.16425,128.94257,56,13395,0:02:27
2018-09-12 06:39:37,35.16389,128.94235,50,13395,0:02:24
2018-09-12 06:39:40,35.16354,128.94215,48,13395,0:02:21
2018-09-12 06:39:43,35.16322,128.94196,45,13395,0:02:18
2018-09-12 06:39:46,35.16295,128.94179,31,13395,0:02:15
2018-09-12 06:39:49,35.16276,128.94168,26,13395,0:02:12
2018-09-12 06:39:52,35.16257,128.94157,27,13395,0:02:09
2018-09-12 06:39:55,35.16237,128.94144,31,13395,0:02:06
2018-09-12 06:39:58,35.16218,128.94124,34,13395,0:02:03
2018-09-12 06:40:01,35.162,128.94096,38,13395,0:02:00
2018-09-12 06:40:04,35.16188,128.94061,41,13395,0:01:57
2018-09-12 06:40:07,35.16183,128.94023,40,13395,0:01:54
2018-09-12 06:40:10,35.16179,128.93985,41,13395,0:01:51
2018-09-12 06:40:13,35.16176,128.93947,40,13395,0:01:48
2018-09-12 06:40:16,35.16172,128.93907,41,13395,0:01:45
2018-09-12 06:40:19,35.16169,128.93869,41,13395,0:01:42
2018-09-12 06:40:22,35.16166,128.93829,41,13395,0:01:39
2018-09-12 06:40:25,35.16162,128.93793,39,13395,0:01:36
2018-09-12 06:40:28,35.16162,128.93759,30,13395,0:01:33
2018-09-12 06:40:31,35.16164,128.93735,24,13395,0:01:30
2018-09-12 06:40:34,35.16169,128.93712,25,13395,0:01:27
2018-09-12 06:40:37,35.16174,128.93689,25,13395,0:01:24
2018-09-12 06:40:40,35.16178,128.93665,26,13395,0:01:21
2018-09-12 06:40:43,35.16183,128.93642,25,13395,0:01:18
2018-09-12 06:40:46,35.16189,128.93619,27,13395,0:01:15
2018-09-12 06:40:49,35.16196,128.93591,30,13395,0:01:12
2018-09-12 06:40:52,35.16204,128.93562,35,13395,0:01:09
2018-09-12 06:40:55,35.16217,128.9353,37,13395,0:01:06
2018-09-12 06:40:58,35.16236,128.93507,35,13395,0:01:03
2018-09-12 06:41:01,35.1626,128.93494,33,13395,0:01:00
2018-09-12 06:41:04,35.16282,128.93489,25,13395,0:00:57
2018-09-12 06:41:07,35.16303,128.93486,30,13395,0:00:54
2018-09-12 06:41:10,35.16331,128.93483,39,13395,0:00:51
2018-09-12 06:41:13,35.16363,128.93478,43,13395,0:00:48
2018-09-12 06:41:16,35.16399,128.93474,49,13395,0:00:45
2018-09-12 06:41:19,35.16439,128.93474,55,13395,0:00:42
2018-09-12 06:41:22,35.16482,128.93486,59,13395,0:00:39
2018-09-12 06:41:25,35.16526,128.93501,59,13395,0:00:36
2018-09-12 06:41:28,35.16571,128.93509,57,13395,0:00:33
2018-09-12 06:41:31,35.16615,128.93506,55,13395,0:00:30
2018-09-12 06:41:34,35.16654,128.93501,50,13395,0:00:27
2018-09-12 06:41:37,35.16692,128.93498,46,13395,0:00:24
2018-09-12 06:41:43,35.16753,128.93532,38,13395,0:00:18
2018-09-12 06:41:46,35.16775,128.93547,26,13395,0:00:15
2018-09-12 06:41:49,35.16795,128.93553,28,13395,0:00:12
2018-09-12 06:41:52,35.16822,128.93555,39,13395,0:00:09
2018-09-12 06:41:55,35.16858,128.93553,50,13395,0:00:06
2018-09-12 06:41:58,35.16898,128.93546,55,13395,0:00:03
2018-09-19 06:22:04,35.21159,129.01134,52,13395,0:17:09
2018-09-19 06:22:07,35.21147,129.01083,55,13395,0:17:06
2018-09-19 06:22:10,35.21135,129.01033,53,13395,0:17:03
2018-09-19 06:22:13,35.21122,129.00984,56,13395,0:17:00
2018-09-19 06:22:16,35.21109,129.00934,53,13395,0:16:57
2018-09-19 06:22:19,35.21097,129.0089,50,13395,0:16:54
2018-09-19 06:22:22,35.21086,129.00845,46,13395,0:16:51
2018-09-19 06:22:25,35.21076,129.00806,44,13395,0:16:48
2018-09-19 06:22:28,35.21067,129.00766,41,13395,0:16:45
2018-09-19 06:22:31,35.21059,129.00728,42,13395,0:16:42
2018-09-19 06:22:34,35.21049,129.00688,45,13395,0:16:39
2018-09-19 06:22:37,35.21038,129.00647,46,13395,0:16:36
2018-09-19 06:22:40,35.21028,129.00603,49,13395,0:16:33
2018-09-19 06:22:43,35.21019,129.00558,46,13395,0:16:30
2018-09-19 06:22:46,35.21011,129.0052,41,13395,0:16:27
2018-09-19 06:22:49,35.21004,129.00482,44,13395,0:16:24
