get_date,lat,lng,speed,line_no,y
2018-05-01 06:08:33,35.20206,129.0782,0,13395,0:44:15
2018-05-01 06:08:36,35.20206,129.0782,0,13395,0:44:12
2018-05-01 06:08:39,35.20205,129.0782,0,13395,0:44:09
2018-05-01 06:08:42,35.20206,129.0782,0,13395,0:44:06
2018-05-01 06:08:45,35.20206,129.0782,0,13395,0:44:03
2018-05-01 06:08:48,35.20206,129.07822,0,13395,0:44:00
2018-05-01 06:08:51,35.20206,129.07822,0,13395,0:43:57
2018-05-01 06:08:54,35.20206,129.07822,0,13395,0:43:54
2018-05-01 06:08:57,35.20207,129.07822,1,13395,0:43:51
2018-05-01 06:09:00,35.20209,129.07822,1,13395,0:43:48
2018-05-01 06:09:03,35.2021,129.07822,0,13395,0:43:45
2018-05-01 06:09:06,35.20211,129.07822,0,13395,0:43:42
2018-05-01 06:09:09,35.20211,129.07822,0,13395,0:43:39
2018-05-01 06:09:12,35.20212,129.07822,0,13395,0:43:36
2018-05-01 06:09:15,35.20213,129.07822,0,13395,0:43:33
2018-05-01 06:09:18,35.20213,129.0782,0,13395,0:43:30
2018-05-01 06:09:21,35.20212,129.0782,0,13395,0:43:27
2018-05-01 06:09:24,35.20212,129.0782,0,13395,0:43:24
2018-05-01 06:09:27,35.20212,129.0782,0,13395,0:43:21
2018-05-01 06:09:30,35.20212,129.0782,0,13395,0:43:18
2018-05-01 06:09:33,35.20212,129.0782,0,13395,0:43:15
2018-05-01 06:09:36,35.20212,129.0782,0,13395,0:43:12
2018-05-01 06:09:39,35.20212,129.0782,0,13395,0:43:09
2018-05-01 06:09:42,35.20212,129.0782,0,13395,0:43:06
2018-05-01 06:09:45,35.20212,129.0782,0,13395,0:43:03
2018-05-01 06:09:48,35.20212,129.0782,0,13395,0:43:00
2018-05-01 06:09:51,35.20212,129.0782,0,13395,0:42:57
2018-05-01 06:09:54,35.20213,129.07822,0,13395,0:42:54
2018-05-01 06:09:57,35.20213,129.07822,0,13395,0:42:51
2018-05-01 06:10:00,35.20213,129.07822,0,13395,0:42:48
2018-05-01 06:10:03,35.20214,129.07822,0,13395,0:42:45
2018-05-01 06:10:06,35.20214,129.07823,0,13395,0:42:42
2018-05-01 06:10:09,35.20215,129.07823,0,13395,0:42:39
2018-05-01 06:10:12,35.20215,129.07823,0,13395,0:42:36
2018-05-01 06:10:15,35.20214,129.07823,0,13395,0:42:33
2018-05-01 06:10:18,35.20214,129.07823,0,13395,0:42:30
2018-05-01 06:10:21,35.20214,129.07823,0,13395,0:42:27
2018-05-01 06:10:24,35.20214,129.07823,0,13395,0:42:24
2018-05-01 06:10:27,35.20215,129.07823,0,13395,0:42:21
2018-05-01 06:10:30,35.20216,129.07825,0,13395,0:42:18
2018-05-01 06:10:33,35.20216,129.07825,0,13395,0:42:15
2018-05-01 06:10:36,35.20217,129.07825,0,13395,0:42:12
2018-05-01 06:10:39,35.20217,129.07825,0,13395,0:42:09
2018-05-01 06:10:42,35.20217,129.07826,0,13395,0:42:06
2018-05-01 06:10:45,35.20218,129.07826,0,13395,0:42:03
2018-05-01 06:10:48,35.20218,129.07826,0,13395,0:42:00
2018-05-01 06:10:51,35.20218,129.07826,0,13395,0:41:57
2018-05-01 06:10:54,35.20217,129.07826,0,13395,0:41:54
2018-05-01 06:10:57,35.20217,129.07826,0,13395,0:41:51
2018-05-01 06:11:00,35.20217,129.07826,0,13395,0:41:48
2018-05-01 06:11:03,35.20216,129.07826,0,13395,0:41:45
2018-05-01 06:11:06,35.20216,129.07826,0,13395,0:41:42
2018-05-01 06:11:09,35.20216,129.07826,0,13395,0:41:39
2018-05-01 06:11:12,35.20216,129.07826,0,13395,0:41:36
2018-05-01 06:11:15,35.20216,129.07826,0,13395,0:41:33
2018-05-01 06:11:18,35.20216,129.07826,0,13395,0:41:30
2018-05-01 06:11:21,35.20217,129.07826,0,13395,0:41:27
2018-05-01 06:11:24,35.20216,129.07826,0,13395,0:41:24
2018-05-01 06:11:27,35.20216,129.07825,0,13395,0:41:21
2018-05-01 06:11:30,35.20218,129.07823,5,13395,0:41:18
2018-05-01 06:11:33,35.20222,129.07822,8,13395,0:41:15
2018-05-01 06:11:36,35.2023,129.07822,10,13395,0:41:12
2018-05-01 06:11:39,35.20236,129.07823,8,13395,0:41:09
2018-05-01 06:11:42,35.20241,129.07825,5,13395,0:41:06
2018-05-01 06:11:45,35.20243,129.07825,2,13395,0:41:03
2018-05-01 06:11:48,35.20245,129.07823,1,13395,0:41:00
2018-05-01 06:11:51,35.20245,129.07823,0,13395,0:40:57
2018-05-01 06:11:54,35.20244,129.07823,1,13395,0:40:54
2018-05-01 06:11:57,35.20243,129.07822,1,13395,0:40:51
2018-05-01 06:12:00,35.20243,129.07822,0,13395,0:40:48
2018-05-01 06:12:03,35.20244,129.07822,0,13395,0:40:45
2018-05-01 06:12:06,35.20245,129.07822,0,13395,0:40:42
2018-05-01 06:12:09,35.20244,129.07822,0,13395,0:40:39
2018-05-01 06:12:12,35.20244,129.07822,0,13395,0:40:36
2018-05-01 06:12:15,35.20244,129.07822,0,13395,0:40:33
2018-05-01 06:12:18,35.20243,129.07822,0,13395,0:40:30
2018-05-01 06:12:21,35.20243,129.07822,0,13395,0:40:27
2018-05-01 06:12:24,35.20243,129.07822,0,13395,0:40:24
2018-05-01 06:12:27,35.20242,129.07822,0,13395,0:40:21
2018-05-01 06:12:30,35.20242,129.07822,0,13395,0:40:18
2018-05-01 06:12:33,35.20242,129.07822,0,13395,0:40:15
2018-05-01 06:12:36,35.20243,129.07822,0,13395,0:40:12
2018-05-01 06:12:39,35.20243,129.07822,0,13395,0:40:09
2018-05-01 06:12:42,35.20243,129.07822,0,13395,0:40:06
2018-05-01 06:12:45,35.20244,129.07822,0,13395,0:40:03
2018-05-01 06:12:48,35.20244,129.07822,0,13395,0:40:00
2018-05-01 06:12:51,35.20244,129.07822,0,13395,0:39:57
2018-05-01 06:12:54,35.20244,129.07822,0,13395,0:39:54
2018-05-01 06:12:57,35.20244,129.07823,0,13395,0:39:51
2018-05-01 06:13:00,35.20243,129.07823,0,13395,0:39:48
2018-05-01 06:13:03,35.20243,129.07822,0,13395,0:39:45
2018-05-01 06:13:06,35.20243,129.07822,0,13395,0:39:42
2018-05-01 06:13:09,35.20243,129.07822,0,13395,0:39:39
2018-05-01 06:13:12,35.20243,129.07822,0,13395,0:39:36
2018-05-01 06:13:15,35.20243,129.07823,0,13395,0:39:33
2018-05-01 06:13:18,35.20243,129.07823,0,13395,0:39:30
2018-05-01 06:13:21,35.20243,129.07823,0,13395,0:39:27
2018-05-01 06:13:24,35.20243,129.07822,0,13395,0:39:24
2018-05-01 06:13:27,35.20243,129.07822,0,13395,0:39:21
2018-05-01 06:13:30,35.20243,129.07822,0,13395,0:39:18
2018-05-01 06:13:33,35.20242,129.0782,0,13395,0:39:15
2018-05-01 06:13:36,35.20242,129.0782,0,13395,0:39:12
2018-05-01 06:13:39,35.20242,129.0782,0,13395,0:39:09
2018-05-01 06:13:42,35.20242,129.0782,0,13395,0:39:06
2018-05-01 06:13:45,35.20243,129.0782,0,13395,0:39:03
2018-05-01 06:13:48,35.20243,129.0782,0,13395,0:39:00
2018-05-01 06:13:51,35.20243,129.0782,0,13395,0:38:57
2018-05-01 06:13:54,35.20243,129.0782,0,13395,0:38:54
2018-05-01 06:13:57,35.20243,129.0782,0,13395,0:38:51
2018-05-01 06:14:00,35.20244,129.0782,0,13395,0:38:48
2018-05-01 06:14:03,35.20244,129.0782,0,13395,0:38:45
2018-05-01 06:14:06,35.20244,129.0782,0,13395,0:38:42
2018-05-01 06:14:09,35.20245,129.0782,0,13395,0:38:39
2018-05-01 06:14:12,35.20245,129.07822,0,13395,0:38:36
2018-05-01 06:14:15,35.20244,129.07822,0,13395,0:38:33
2018-05-01 06:14:18,35.20244,129.07822,0,13395,0:38:30
2018-05-01 06:14:21,35.20244,129.07822,0,13395,0:38:27
2018-05-01 06:14:24,35.20244,129.07822,0,13395,0:38:24
2018-05-01 06:14:27,35.20244,129.07822,0,13395,0:38:21
2018-05-01 06:14:30,35.20244,129.07822,0,13395,0:38:18
2018-05-01 06:14:33,35.20244,129.07822,0,13395,0:38:15
2018-05-01 06:14:36,35.20243,129.07822,0,13395,0:38:12
2018-05-01 06:14:39,35.20243,129.07823,0,13395,0:38:09
2018-05-01 06:14:42,35.20243,129.07823,0,13395,0:38:06
2018-05-01 06:14:45,35.20243,129.07823,0,13395,0:38:03
2018-05-01 06:14:48,35.20243,129.07822,0,13395,0:38:00
2018-05-01 06:14:51,35.20243,129.07822,0,13395,0:37:57
2018-05-01 06:14:54,35.20243,129.07822,0,13395,0:37:54
2018-05-01 06:14:57,35.20243,129.07822,0,13395,0:37:51
2018-05-01 06:15:00,35.20243,129.07822,0,13395,0:37:48
2018-05-01 06:15:03,35.20243,129.0782,0,13395,0:37:45
2018-05-01 06:15:06,35.20243,129.0782,0,13395,0:37:42
2018-05-01 06:15:09,35.20243,129.07822,0,13395,0:37:39
2018-05-01 06:15:12,35.20243,129.07822,0,13395,0:37:36
2018-05-01 06:15:15,35.20243,129.07822,0,13395,0:37:33
2018-05-01 06:15:18,35.20243,129.07822,0,13395,0:37:30
2018-05-01 06:15:21,35.20243,129.07822,0,13395,0:37:27
2018-05-01 06:15:24,35.20243,129.07822,0,13395,0:37:24
2018-05-01 06:15:27,35.20243,129.07823,0,13395,0:37:21
2018-05-01 06:15:30,35.20243,129.07823,0,13395,0:37:18
2018-05-01 06:15:33,35.20243,129.07823,0,13395,0:37:15
2018-05-01 06:15:36,35.20244,129.07825,0,13395,0:37:12
2018-05-01 06:15:39,35.20244,129.07825,0,13395,0:37:09
2018-05-01 06:15:42,35.20244,129.07825,0,13395,0:37:06
2018-05-01 06:15:45,35.20245,129.07825,0,13395,0:37:03
2018-05-01 06:15:48,35.20245,129.07825,0,13395,0:37:00
2018-05-01 06:15:51,35.20245,129.07825,0,13395,0:36:57
2018-05-01 06:15:54,35.20245,129.07826,0,13395,0:36:54
2018-05-01 06:15:57,35.20245,129.07826,0,13395,0:36:51
2018-05-01 06:16:00,35.20245,129.07826,0,13395,0:36:48
2018-05-01 06:16:03,35.20245,129.07826,0,13395,0:36:45
2018-05-01 06:16:06,35.20245,129.07826,0,13395,0:36:42
2018-05-01 06:16:09,35.20245,129.07826,0,13395,0:36:39
2018-05-01 06:16:12,35.20245,129.07826,0,13395,0:36:36
2018-05-01 06:16:15,35.20245,129.07826,0,13395,0:36:33
2018-05-01 06:16:18,35.20245,129.07826,0,13395,0:36:30
2018-05-01 06:16:21,35.20245,129.07828,0,13395,0:36:27
2018-05-01 06:16:24,35.20245,129.07828,0,13395,0:36:24
2018-05-01 06:16:27,35.20245,129.07826,0,13395,0:36:21
2018-05-01 06:16:30,35.20245,129.07826,0,13395,0:36:18
2018-05-01 06:16:33,35.20245,129.07826,0,13395,0:36:15
2018-05-01 06:16:36,35.20245,129.07825,0,13395,0:36:12
2018-05-01 06:16:39,35.20244,129.07825,0,13395,0:36:09
2018-05-01 06:16:42,35.20243,129.07825,0,13395,0:36:06
2018-05-01 06:16:45,35.20243,129.07823,0,13395,0:36:03
2018-05-01 06:16:48,35.20243,129.07823,0,13395,0:36:00
2018-05-01 06:16:51,35.20243,129.07823,0,13395,0:35:57
2018-05-01 06:16:54,35.20243,129.07823,0,13395,0:35:54
2018-05-01 06:16:57,35.20243,129.07822,0,13395,0:35:51
2018-05-01 06:17:00,35.20243,129.07822,0,13395,0:35:48
2018-05-01 06:17:03,35.20243,129.07822,0,13395,0:35:45
2018-05-01 06:17:06,35.20243,129.07822,0,13395,0:35:42
2018-05-01 06:17:09,35.20243,129.07823,0,13395,0:35:39
2018-05-01 06:17:12,35.20243,129.07823,0,13395,0:35:36
2018-05-01 06:17:15,35.20244,129.07823,0,13395,0:35:33
2018-05-01 06:17:18,35.20244,129.07823,0,13395,0:35:30
2018-05-01 06:17:21,35.20244,129.07823,0,13395,0:35:27
2018-05-01 06:17:24,35.20244,129.07823,0,13395,0:35:24
2018-05-01 06:17:27,35.20244,129.07823,0,13395,0:35:21
2018-05-01 06:17:30,35.20244,129.07823,0,13395,0:35:18
2018-05-01 06:17:33,35.20244,129.07825,0,13395,0:35:15
2018-05-01 06:17:36,35.20244,129.07825,0,13395,0:35:12
2018-05-01 06:17:39,35.20244,129.07825,0,13395,0:35:09
2018-05-01 06:17:42,35.20243,129.07825,0,13395,0:35:06
2018-05-01 06:17:45,35.20243,129.07825,0,13395,0:35:03
2018-05-01 06:17:48,35.20243,129.07825,0,13395,0:35:00
2018-05-01 06:17:51,35.20243,129.07825,0,13395,0:34:57
2018-05-01 06:17:54,35.20242,129.07823,0,13395,0:34:54
2018-05-01 06:17:57,35.20242,129.07823,0,13395,0:34:51
2018-05-01 06:18:00,35.20242,129.07823,0,13395,0:34:48
2018-05-01 06:18:03,35.20242,129.07823,0,13395,0:34:45
2018-05-01 06:18:06,35.20242,129.07823,0,13395,0:34:42
2018-05-01 06:18:09,35.20242,129.07823,0,13395,0:34:39
2018-05-01 06:18:12,35.20242,129.07823,0,13395,0:34:36
2018-05-01 06:18:15,35.20242,129.07823,0,13395,0:34:33
2018-05-01 06:18:18,35.20242,129.07822,0,13395,0:34:30
2018-05-01 06:18:21,35.20242,129.07822,0,13395,0:34:27
2018-05-01 06:18:24,35.20244,129.07822,5,13395,0:34:24
2018-05-01 06:18:27,35.20252,129.0782,13,13395,0:34:21
2018-05-01 06:18:30,35.20262,129.0782,12,13395,0:34:18
2018-05-01 06:18:33,35.20275,129.07819,20,13395,0:34:15
2018-05-01 06:18:36,35.20293,129.07819,23,13395,0:34:12
2018-05-01 06:18:39,35.20312,129.07819,24,13395,0:34:09
2018-05-01 06:18:42,35.2033,129.07819,22,13395,0:34:06
2018-05-01 06:18:45,35.20344,129.07817,16,13395,0:34:03
2018-05-01 06:18:48,35.20353,129.07817,7,13395,0:34:00
2018-05-01 06:18:51,35.20357,129.07817,2,13395,0:33:57
2018-05-01 06:18:54,35.20359,129.07817,0,13395,0:33:54
2018-05-01 06:18:57,35.2036,129.07817,0,13395,0:33:51
2018-05-01 06:19:00,35.2036,129.07817,0,13395,0:33:48
2018-05-01 06:19:03,35.20361,129.07817,0,13395,0:33:45
2018-05-01 06:19:06,35.20361,129.07817,0,13395,0:33:42
2018-05-01 06:19:09,35.20362,129.07817,0,13395,0:33:39
2018-05-01 06:19:12,35.20362,129.07817,0,13395,0:33:36
2018-05-01 06:19:15,35.20362,129.07817,0,13395,0:33:33
2018-05-01 06:19:18,35.20363,129.07817,0,13395,0:33:30
2018-05-01 06:19:21,35.20364,129.07817,0,13395,0:33:27
2018-05-01 06:19:24,35.20365,129.07817,0,13395,0:33:24
2018-05-01 06:19:27,35.20366,129.07817,0,13395,0:33:21
2018-05-01 06:19:30,35.20366,129.07819,0,13395,0:33:18
2018-05-01 06:19:33,35.20366,129.07819,0,13395,0:33:15
2018-05-01 06:19:36,35.20367,129.07817,0,13395,0:33:12
2018-05-01 06:19:39,35.20368,129.07817,0,13395,0:33:09
2018-05-01 06:19:42,35.20368,129.07817,0,13395,0:33:06
2018-05-01 06:19:45,35.20369,129.07817,0,13395,0:33:03
2018-05-01 06:19:48,35.20369,129.07817,0,13395,0:33:00
2018-05-01 06:19:51,35.2037,129.07816,0,13395,0:32:57
2018-05-01 06:19:54,35.2037,129.07816,0,13395,0:32:54
2018-05-01 06:19:57,35.2037,129.07816,0,13395,0:32:51
2018-05-01 06:20:00,35.2037,129.07816,0,13395,0:32:48
2018-05-01 06:20:03,35.2037,129.07814,0,13395,0:32:45
2018-05-01 06:20:06,35.20371,129.07816,5,13395,0:32:42
2018-05-01 06:20:09,35.2038,129.07816,12,13395,0:32:39
2018-05-01 06:20:12,35.20396,129.07816,24,13395,0:32:36
2018-05-01 06:20:15,35.20418,129.07814,28,13395,0:32:33
2018-05-01 06:20:18,35.20439,129.07806,27,13395,0:32:30
2018-05-01 06:20:21,35.20455,129.07796,21,13395,0:32:27
2018-05-01 06:20:24,35.20461,129.07782,14,13395,0:32:24
2018-05-01 06:20:27,35.20465,129.0777,16,13395,0:32:21
2018-05-01 06:20:30,35.20472,129.07751,24,13395,0:32:18
2018-05-01 06:20:33,35.20478,129.07729,27,13395,0:32:15
2018-05-01 06:20:36,35.20488,129.07703,32,13395,0:32:12
2018-05-01 06:20:39,35.20499,129.07674,34,13395,0:32:09
2018-05-01 06:20:42,35.20512,129.07643,39,13395,0:32:06
2018-05-01 06:20:45,35.20525,129.07607,42,13395,0:32:03
2018-05-01 06:20:48,35.20539,129.0757,44,13395,0:32:00
2018-05-01 06:20:51,35.20557,129.07535,43,13395,0:31:57
2018-05-01 06:20:54,35.20573,129.075,39,13395,0:31:54
2018-05-01 06:20:57,35.20586,129.07466,41,13395,0:31:51
2018-05-01 06:21:00,35.20601,129.0743,43,13395,0:31:48
2018-05-01 06:21:03,35.20618,129.07393,44,13395,0:31:45
2018-05-01 06:21:06,35.20635,129.07356,47,13395,0:31:42
2018-05-01 06:21:09,35.20652,129.07317,45,13395,0:31:39
2018-05-01 06:21:12,35.20668,129.0728,43,13395,0:31:36
2018-05-01 06:21:15,35.20683,129.07246,38,13395,0:31:33
2018-05-01 06:21:18,35.20697,129.07214,38,13395,0:31:30
2018-05-01 06:21:21,35.20711,129.07181,40,13395,0:31:27
2018-05-01 06:21:24,35.20727,129.07149,37,13395,0:31:24
2018-05-01 06:21:27,35.20737,129.07118,33,13395,0:31:21
2018-05-01 06:21:30,35.20751,129.07088,37,13395,0:31:18
2018-05-01 06:21:33,35.20764,129.07054,42,13395,0:31:15
2018-05-01 06:21:36,35.20779,129.07019,39,13395,0:31:12
2018-05-01 06:21:39,35.20793,129.06985,41,13395,0:31:09
2018-05-01 06:21:42,35.20808,129.06949,44,13395,0:31:06
2018-05-01 06:21:45,35.20821,129.06909,44,13395,0:31:03
2018-05-01 06:21:48,35.20831,129.0687,44,13395,0:31:00
2018-05-01 06:21:51,35.20842,129.06831,42,13395,0:30:57
2018-05-01 06:21:54,35.20854,129.06795,40,13395,0:30:54
2018-05-01 06:21:57,35.20865,129.06758,40,13395,0:30:51
2018-05-01 06:22:00,35.20876,129.06723,39,13395,0:30:48
2018-05-01 06:22:03,35.20887,129.06689,39,13395,0:30:45
2018-05-01 06:22:06,35.20897,129.06654,41,13395,0:30:42
2018-05-01 06:22:09,35.20908,129.06616,41,13395,0:30:39
2018-05-01 06:22:12,35.20919,129.06578,45,13395,0:30:36
2018-05-01 06:22:15,35.20932,129.06537,46,13395,0:30:33
2018-05-01 06:22:18,35.20944,129.06494,50,13395,0:30:30
2018-05-01 06:22:21,35.20957,129.06447,53,13395,0:30:27
2018-05-01 06:22:24,35.2097,129.06398,56,13395,0:30:24
2018-05-01 06:22:27,35.20982,129.06349,52,13395,0:30:21
2018-05-01 06:22:30,35.20991,129.06306,42,13395,0:30:18
2018-05-01 06:22:33,35.20997,129.06277,22,13395,0:30:15
2018-05-01 06:22:36,35.21001,129.06264,15,13395,0:30:12
2018-05-01 06:22:39,35.21006,129.06245,15,13395,0:30:09
2018-05-01 06:22:42,35.21011,129.06227,20,13395,0:30:06
2018-05-01 06:22:45,35.21021,129.06203,29,13395,0:30:03
2018-05-01 06:24:45,35.21323,129.04333,38,13395,0:28:03
2018-05-01 06:24:48,35.21326,129.0428,54,13395,0:28:00
2018-05-01 06:24:51,35.21332,129.04233,56,13395,0:27:57
2018-05-01 06:24:54,35.21327,129.04179,56,13395,0:27:54
2018-05-01 06:24:57,35.21319,129.04128,52,13395,0:27:51
2018-05-01 06:25:00,35.2131,129.04079,53,13395,0:27:48
2018-05-01 06:25:03,35.21302,129.0403,53,13395,0:27:45
2018-05-01 06:25:06,35.21294,129.03981,52,13395,0:27:42
2018-05-01 06:25:09,35.21287,129.03935,45,13395,0:27:39
2018-05-01 06:25:12,35.21284,129.03897,39,13395,0:27:36
2018-05-01 06:25:15,35.21282,129.03862,38,13395,0:27:33
2018-05-01 06:25:18,35.21284,129.03827,36,13395,0:27:30
2018-05-01 06:25:21,35.21287,129.03792,37,13395,0:27:27
2018-05-01 06:25:24,35.21289,129.03758,34,13395,0:27:24
2018-05-01 06:25:27,35.21291,129.03728,31,13395,0:27:21
2018-05-01 06:25:30,35.21294,129.03699,32,13395,0:27:18
2018-05-01 06:25:33,35.21294,129.03671,27,13395,0:27:15
2018-05-01 06:25:36,35.21287,129.0365,21,13395,0:27:12
2018-05-01 06:25:39,35.21273,129.03639,21,13395,0:27:09
2018-05-01 06:25:42,35.21256,129.03636,22,13395,0:27:06
2018-05-01 06:25:45,35.21242,129.03632,15,13395,0:27:03
2018-05-01 06:25:48,35.21228,129.0363,18,13395,0:27:00
2018-05-01 06:25:51,35.21214,129.0363,18,13395,0:26:57
2018-05-01 06:25:54,35.21202,129.03639,19,13395,0:26:54
2018-05-01 06:25:57,35.21196,129.03656,17,13395,0:26:51
2018-05-01 06:26:00,35.21193,129.03673,17,13395,0:26:48
2018-05-01 06:26:03,35.21189,129.03683,11,13395,0:26:45
2018-05-01 06:26:06,35.21186,129.03694,11,13395,0:26:42
2018-05-01 06:26:09,35.21182,129.03705,15,13395,0:26:39
2018-05-01 06:26:12,35.21172,129.03726,25,13395,0:26:36
2018-05-01 06:26:15,35.21155,129.03746,25,13395,0:26:33
2018-05-01 06:26:18,35.21139,129.03758,27,13395,0:26:30
2018-05-01 06:26:21,35.21117,129.03773,34,13395,0:26:27
2018-05-01 06:26:24,35.21095,129.03786,27,13395,0:26:24
2018-05-01 06:26:27,35.21078,129.03792,13,13395,0:26:21
2018-05-01 06:26:30,35.21076,129.03793,0,13395,0:26:18
2018-05-01 06:26:33,35.21076,129.03793,0,13395,0:26:15
2018-05-01 06:26:36,35.21076,129.03795,0,13395,0:26:12
2018-05-01 06:26:39,35.21076,129.03795,0,13395,0:26:09
2018-05-01 06:26:42,35.21076,129.03796,0,13395,0:26:06
2018-05-01 06:26:45,35.21075,129.03798,0,13395,0:26:03
2018-05-01 06:26:48,35.21076,129.03798,0,13395,0:26:00
2018-05-01 06:26:51,35.21075,129.03798,0,13395,0:25:57
2018-05-01 06:26:54,35.21075,129.03799,0,13395,0:25:54
2018-05-01 06:27:03,35.21048,129.03796,14,13395,0:25:45
2018-05-01 06:27:06,35.21035,129.03796,19,13395,0:25:42
2018-05-01 06:27:09,35.21019,129.03784,22,13395,0:25:39
2018-05-01 06:27:12,35.21002,129.03777,23,13395,0:25:36
2018-05-01 06:27:15,35.20984,129.0376,20,13395,0:25:33
2018-05-01 06:27:18,35.20972,129.03751,10,13395,0:25:30
2018-05-01 06:27:21,35.20966,129.03743,8,13395,0:25:27
2018-05-01 06:27:24,35.20962,129.03734,9,13395,0:25:24
2018-05-01 06:27:27,35.20959,129.03732,1,13395,0:25:21
2018-05-01 06:27:30,35.20956,129.03728,7,13395,0:25:18
2018-05-01 06:27:33,35.20957,129.03722,5,13395,0:25:15
2018-05-01 06:27:36,35.20959,129.03714,8,13395,0:25:12
2018-05-01 06:27:39,35.2096,129.03702,11,13395,0:25:09
2018-05-01 06:27:42,35.20962,129.03693,6,13395,0:25:06
2018-05-01 06:27:45,35.20964,129.03682,11,13395,0:25:03
2018-05-01 06:27:48,35.20966,129.03673,7,13395,0:25:00
2018-05-01 06:27:51,35.20967,129.03665,3,13395,0:24:57
2018-05-01 06:27:54,35.20968,129.03662,1,13395,0:24:54
2018-05-01 06:27:57,35.20967,129.03661,0,13395,0:24:51
2018-05-01 06:28:00,35.20967,129.03659,0,13395,0:24:48
2018-05-01 06:28:09,35.20968,129.03656,0,13395,0:24:39
2018-05-01 06:28:12,35.20969,129.03654,0,13395,0:24:36
2018-05-01 06:28:15,35.20971,129.03654,0,13395,0:24:33
2018-05-01 06:28:18,35.20973,129.03654,0,13395,0:24:30
2018-05-01 06:28:21,35.20975,129.03654,0,13395,0:24:27
2018-05-01 06:28:24,35.20975,129.03654,1,13395,0:24:24
2018-05-01 06:28:27,35.20976,129.03653,2,13395,0:24:21
2018-05-01 06:28:30,35.20977,129.0365,1,13395,0:24:18
2018-05-01 06:28:33,35.20976,129.0365,0,13395,0:24:15
2018-05-01 06:28:36,35.20976,129.03648,0,13395,0:24:12
2018-05-01 06:28:39,35.20975,129.03648,0,13395,0:24:09
2018-05-01 06:28:42,35.20975,129.03647,0,13395,0:24:06
2018-05-01 06:28:45,35.20975,129.03647,0,13395,0:24:03
2018-05-01 06:28:48,35.20975,129.03647,0,13395,0:24:00
2018-05-01 06:28:51,35.20974,129.03647,0,13395,0:23:57
2018-05-01 06:28:54,35.20974,129.03645,0,13395,0:23:54
2018-05-01 06:28:57,35.20974,129.03645,0,13395,0:23:51
2018-05-01 06:29:00,35.20974,129.03645,0,13395,0:23:48
2018-05-01 06:29:03,35.20974,129.03645,0,13395,0:23:45
2018-05-01 06:29:06,35.20974,129.03645,0,13395,0:23:42
2018-05-01 06:29:09,35.20974,129.03645,0,13395,0:23:39
2018-05-01 06:29:12,35.20974,129.03645,0,13395,0:23:36
2018-05-01 06:29:15,35.20974,129.03645,0,13395,0:23:33
2018-05-01 06:29:18,35.20974,129.03645,0,13395,0:23:30
2018-05-01 06:29:21,35.20975,129.03645,0,13395,0:23:27
2018-05-01 06:29:24,35.20975,129.03647,0,13395,0:23:24
2018-05-01 06:29:27,35.20975,129.03647,0,13395,0:23:21
2018-05-01 06:29:30,35.20976,129.03647,0,13395,0:23:18
2018-05-01 06:29:33,35.20976,129.03645,0,13395,0:23:15
2018-05-01 06:29:36,35.20976,129.03645,0,13395,0:23:12
2018-05-01 06:29:39,35.20976,129.03645,0,13395,0:23:09
2018-05-01 06:29:42,35.20976,129.03644,0,13395,0:23:06
2018-05-01 06:29:45,35.20976,129.03642,3,13395,0:23:03
2018-05-01 06:29:48,35.20976,129.03635,11,13395,0:23:00
2018-05-01 06:29:57,35.20979,129.03583,22,13395,0:22:51
2018-05-01 06:30:00,35.20981,129.03561,22,13395,0:22:48
2018-05-01 06:30:03,35.20982,129.03545,15,13395,0:22:45
2018-05-01 06:30:06,35.20983,129.03532,7,13395,0:22:42
2018-05-01 06:30:09,35.20983,129.03532,0,13395,0:22:39
2018-05-01 06:30:12,35.20983,129.03531,0,13395,0:22:36
2018-05-01 06:30:15,35.20982,129.03531,0,13395,0:22:33
2018-05-01 06:30:18,35.20982,129.03529,2,13395,0:22:30
2018-05-01 06:30:21,35.20982,129.03522,12,13395,0:22:27
2018-05-01 06:30:24,35.20983,129.03505,20,13395,0:22:24
2018-05-01 06:30:27,35.20982,129.03484,25,13395,0:22:21
2018-05-01 06:30:30,35.2098,129.03456,31,13395,0:22:18
