get_date,lat,lng,speed,line_no,y
2018-12-28 06:32:29,35.20959,129.00237,21,13395,0:15:33
2018-12-28 06:32:32,35.20956,129.00211,32,13395,0:15:30
2018-12-28 06:32:35,35.20954,129.00177,38,13395,0:15:27
2018-12-28 06:32:38,35.20953,129.0014,39,13395,0:15:24
2018-12-28 06:32:41,35.2095,129.00102,40,13395,0:15:21
2018-12-28 06:32:44,35.20947,129.00063,42,13395,0:15:18
2018-12-28 06:32:47,35.20941,129.00021,44,13395,0:15:15
2018-12-28 06:32:50,35.20929,128.9998,48,13395,0:15:12
2018-12-28 06:32:53,35.20911,128.9994,47,13395,0:15:09
2018-12-28 06:32:56,35.20889,128.99904,49,13395,0:15:06
2018-12-28 06:32:59,35.2086,128.99869,54,13395,0:15:03
2018-12-28 06:33:02,35.20827,128.99835,56,13395,0:15:00
2018-12-28 06:33:05,35.20793,128.99802,56,13395,0:14:57
2018-12-28 06:33:08,35.20759,128.99768,56,13395,0:14:54
2018-12-28 06:33:11,35.20729,128.99741,44,13395,0:14:51
2018-12-28 06:33:14,35.20707,128.99719,33,13395,0:14:48
2018-12-28 06:33:17,35.20689,128.99701,27,13395,0:14:45
2018-12-28 06:33:20,35.20672,128.99686,26,13395,0:14:42
2018-12-28 06:33:23,35.20657,128.99672,22,13395,0:14:39
2018-12-28 06:33:26,35.20644,128.9966,20,13395,0:14:36
2018-12-28 06:33:29,35.20634,128.99649,14,13395,0:14:33
2018-12-28 06:33:32,35.20626,128.99643,11,13395,0:14:30
2018-12-28 06:33:35,35.20621,128.9964,7,13395,0:14:27
2018-12-28 06:33:38,35.20619,128.9964,1,13395,0:14:24
2018-12-28 06:33:41,35.20618,128.9964,0,13395,0:14:21
2018-12-28 06:33:44,35.20617,128.9964,1,13395,0:14:18
2018-12-28 06:33:47,35.20614,128.99638,2,13395,0:14:15
2018-12-28 06:33:50,35.20611,128.99635,2,13395,0:14:12
2018-12-28 06:33:53,35.20607,128.99634,2,13395,0:14:09
2018-12-28 06:33:56,35.20603,128.99631,3,13395,0:14:06
2018-12-28 06:33:59,35.20603,128.99631,1,13395,0:14:03
2018-12-28 06:34:02,35.206,128.99626,4,13395,0:14:00
2018-12-28 06:34:05,35.20597,128.9962,6,13395,0:13:57
2018-12-28 06:34:08,35.20591,128.99611,11,13395,0:13:54
2018-12-28 06:34:11,35.20583,128.99596,26,13395,0:13:51
2018-12-28 06:34:14,35.20568,128.99576,33,13395,0:13:48
2018-12-28 06:34:17,35.20549,128.9955,41,13395,0:13:45
2018-12-28 06:34:20,35.20524,128.99521,46,13395,0:13:42
2018-12-28 06:34:23,35.205,128.99492,47,13395,0:13:39
2018-12-28 06:34:26,35.20475,128.99463,44,13395,0:13:36
2018-12-28 06:34:29,35.20451,128.99434,43,13395,0:13:33
2018-12-28 06:34:32,35.20436,128.99406,38,13395,0:13:30
2018-12-28 06:34:35,35.20436,128.99371,39,13395,0:13:27
2018-12-28 06:34:38,35.20448,128.99336,41,13395,0:13:24
2018-12-28 06:34:41,35.20468,128.99301,47,13395,0:13:21
2018-12-28 06:34:44,35.20494,128.99265,55,13395,0:13:18
2018-12-28 06:34:47,35.20523,128.99222,60,13395,0:13:15
2018-12-28 06:34:50,35.20555,128.99176,67,13395,0:13:12
2018-12-28 06:34:53,35.20589,128.99124,70,13395,0:13:09
2018-12-28 06:34:56,35.20622,128.99075,64,13395,0:13:06
2018-12-28 06:34:59,35.20651,128.99033,53,13395,0:13:03
2018-12-28 06:35:02,35.20675,128.98996,47,13395,0:13:00
2018-12-28 06:35:05,35.20699,128.98961,50,13395,0:12:57
2018-12-28 06:35:08,35.20724,128.9892,57,13395,0:12:54
2018-12-28 06:35:11,35.20753,128.98875,61,13395,0:12:51
2018-12-28 06:35:14,35.20784,128.9883,63,13395,0:12:48
2018-12-28 06:35:17,35.20815,128.98782,67,13395,0:12:45
2018-12-28 06:35:20,35.20849,128.98734,68,13395,0:12:42
2018-12-28 06:35:23,35.20886,128.98683,74,13395,0:12:39
2018-12-28 06:35:26,35.20924,128.98628,76,13395,0:12:36
2018-12-28 06:35:29,35.20959,128.98575,70,13395,0:12:33
2018-12-28 06:35:32,35.20993,128.98524,68,13395,0:12:30
2018-12-28 06:35:35,35.21026,128.98474,68,13395,0:12:27
2018-12-28 06:35:38,35.21053,128.98421,65,13395,0:12:24
2018-12-28 06:35:41,35.21074,128.98364,65,13395,0:12:21
2018-12-28 06:35:44,35.21087,128.98309,60,13395,0:12:18
2018-12-28 06:35:47,35.21095,128.98254,59,13395,0:12:15
2018-12-28 06:35:50,35.21102,128.98195,66,13395,0:12:12
2018-12-28 06:35:53,35.21109,128.98132,66,13395,0:12:09
2018-12-28 06:35:56,35.21115,128.98073,56,13395,0:12:06
2018-12-28 06:35:59,35.21119,128.98022,50,13395,0:12:03
2018-12-28 06:36:02,35.21124,128.97974,51,13395,0:12:00
2018-12-28 06:36:05,35.21129,128.97923,56,13395,0:11:57
2018-12-28 06:36:08,35.21135,128.9787,56,13395,0:11:54
2018-12-28 06:36:11,35.21139,128.9782,53,13395,0:11:51
2018-12-28 06:36:14,35.21144,128.97771,49,13395,0:11:48
2018-12-28 06:36:17,35.21148,128.97729,40,13395,0:11:45
2018-12-28 06:36:20,35.21151,128.97697,30,13395,0:11:42
2018-12-28 06:36:23,35.21153,128.97668,32,13395,0:11:39
2018-12-28 06:36:26,35.21157,128.97633,40,13395,0:11:36
2018-12-28 06:36:29,35.21161,128.97595,41,13395,0:11:33
2018-12-28 06:36:32,35.21165,128.97556,42,13395,0:11:30
2018-12-28 06:36:35,35.21169,128.97517,39,13395,0:11:27
2018-12-28 06:36:38,35.21171,128.97481,38,13395,0:11:24
2018-12-28 06:36:41,35.21169,128.97447,33,13395,0:11:21
2018-12-28 06:36:44,35.21158,128.97421,26,13395,0:11:18
2018-12-28 06:36:47,35.21143,128.97411,26,13395,0:11:15
2018-12-28 06:36:50,35.21113,128.97412,44,13395,0:11:12
2018-12-28 06:36:53,35.21075,128.97412,50,13395,0:11:09
2018-12-28 06:36:56,35.21033,128.97412,56,13395,0:11:06
2018-12-28 06:36:59,35.20993,128.97414,51,13395,0:11:03
2018-12-28 06:37:02,35.20957,128.97415,40,13395,0:11:00
2018-12-28 06:37:05,35.20928,128.97415,35,13395,0:10:57
2018-12-28 06:37:08,35.20903,128.97418,29,13395,0:10:54
2018-12-28 06:37:11,35.2088,128.97417,29,13395,0:10:51
2018-12-28 06:37:14,35.20852,128.97417,42,13395,0:10:48
2018-12-28 06:37:17,35.20822,128.97418,36,13395,0:10:45
2018-12-28 06:37:20,35.20793,128.97418,38,13395,0:10:42
2018-12-28 06:37:23,35.20761,128.97418,44,13395,0:10:39
2018-12-28 06:37:26,35.20726,128.97418,43,13395,0:10:36
2018-12-28 06:37:29,35.2069,128.9742,49,13395,0:10:33
2018-12-28 06:37:32,35.20652,128.97421,48,13395,0:10:30
2018-12-28 06:37:35,35.20615,128.97423,46,13395,0:10:27
2018-12-28 06:37:38,35.2058,128.97423,46,13395,0:10:24
2018-12-28 06:37:41,35.20545,128.97424,44,13395,0:10:21
2018-12-28 06:37:44,35.20515,128.97427,38,13395,0:10:18
2018-12-28 06:37:47,35.20487,128.9743,35,13395,0:10:15
2018-12-28 06:37:50,35.20462,128.97429,31,13395,0:10:12
2018-12-28 06:37:53,35.20434,128.97418,37,13395,0:10:09
2018-12-28 06:37:56,35.20403,128.97401,44,13395,0:10:06
2018-12-28 06:37:59,35.20375,128.97374,47,13395,0:10:03
2018-12-28 06:38:02,35.2035,128.97339,51,13395,0:10:00
2018-12-28 06:38:05,35.20323,128.97299,54,13395,0:09:57
2018-12-28 06:38:08,35.20296,128.9726,55,13395,0:09:54
2018-12-28 06:38:11,35.20271,128.97223,48,13395,0:09:51
2018-12-28 06:38:14,35.20246,128.97186,51,13395,0:09:48
2018-12-28 06:38:17,35.20222,128.9715,49,13395,0:09:45
2018-12-28 06:38:20,35.20198,128.97116,45,13395,0:09:42
2018-12-28 06:38:23,35.20176,128.97084,40,13395,0:09:39
2018-12-28 06:38:26,35.20158,128.97058,35,13395,0:09:36
2018-12-28 06:38:29,35.20141,128.97034,31,13395,0:09:33
2018-12-28 06:38:32,35.20125,128.97011,34,13395,0:09:30
2018-12-28 06:38:35,35.20105,128.96983,40,13395,0:09:27
2018-12-28 06:38:38,35.20082,128.96953,45,13395,0:09:24
2018-12-28 06:38:41,35.20057,128.96919,50,13395,0:09:21
2018-12-28 06:38:44,35.20028,128.96884,56,13395,0:09:18
2018-12-28 06:38:47,35.19994,128.96843,63,13395,0:09:15
2018-12-28 06:38:50,35.19958,128.968,64,13395,0:09:12
2018-12-28 06:38:53,35.19921,128.96759,66,13395,0:09:09
2018-12-28 06:38:56,35.19883,128.96718,64,13395,0:09:06
2018-12-28 06:38:59,35.19844,128.96678,66,13395,0:09:03
2018-12-28 06:39:02,35.19804,128.96637,69,13395,0:09:00
2018-12-28 06:39:05,35.19762,128.96597,68,13395,0:08:57
2018-12-28 06:39:08,35.19719,128.96556,71,13395,0:08:54
2018-12-28 06:39:11,35.19674,128.96516,68,13395,0:08:51
2018-12-28 06:39:14,35.19635,128.96481,58,13395,0:08:48
2018-12-28 06:39:17,35.19601,128.96452,49,13395,0:08:45
2018-12-28 06:39:20,35.19573,128.96429,39,13395,0:08:42
2018-12-28 06:39:23,35.1955,128.9641,32,13395,0:08:39
2018-12-28 06:39:26,35.19532,128.96394,26,13395,0:08:36
2018-12-28 06:39:29,35.19516,128.96382,21,13395,0:08:33
2018-12-28 06:39:32,35.19504,128.96373,16,13395,0:08:30
2018-12-28 06:39:35,35.19496,128.96367,7,13395,0:08:27
2018-12-28 06:39:38,35.19494,128.96365,0,13395,0:08:24
2018-12-28 06:39:41,35.19493,128.96364,0,13395,0:08:21
2018-12-28 06:39:44,35.19493,128.96362,0,13395,0:08:18
2018-12-28 06:39:47,35.19493,128.96362,0,13395,0:08:15
2018-12-28 06:39:50,35.19493,128.96362,0,13395,0:08:12
2018-12-28 06:39:53,35.19492,128.96362,3,13395,0:08:09
2018-12-28 06:39:56,35.19486,128.96358,13,13395,0:08:06
2018-12-28 06:39:59,35.19474,128.96349,18,13395,0:08:03
2018-12-28 06:40:02,35.19457,128.96336,31,13395,0:08:00
2018-12-28 06:40:05,35.19433,128.96321,39,13395,0:07:57
2018-12-28 06:40:08,35.19403,128.963,48,13395,0:07:54
2018-12-28 06:40:11,35.19367,128.96277,54,13395,0:07:51
2018-12-28 06:40:14,35.19327,128.96252,61,13395,0:07:48
2018-12-28 06:40:17,35.19281,128.96227,68,13395,0:07:45
2018-12-28 06:40:20,35.19231,128.96201,70,13395,0:07:42
2018-12-28 06:40:23,35.19178,128.96175,74,13395,0:07:39
2018-12-28 06:40:26,35.19124,128.96149,77,13395,0:07:36
2018-12-28 06:40:29,35.19069,128.96123,76,13395,0:07:33
2018-12-28 06:40:32,35.19012,128.96095,79,13395,0:07:30
2018-12-28 06:40:35,35.18953,128.96071,81,13395,0:07:27
2018-12-28 06:40:38,35.18893,128.96048,80,13395,0:07:24
2018-12-28 06:40:41,35.18833,128.96028,81,13395,0:07:21
2018-12-28 06:40:44,35.18771,128.9601,83,13395,0:07:18
2018-12-28 06:40:47,35.18707,128.95993,84,13395,0:07:15
2018-12-28 06:40:50,35.18644,128.95975,83,13395,0:07:12
2018-12-28 06:40:53,35.18582,128.95959,81,13395,0:07:09
2018-12-28 06:40:56,35.18525,128.95941,72,13395,0:07:06
2018-12-28 06:40:59,35.1847,128.95921,75,13395,0:07:03
2018-12-28 06:41:02,35.18414,128.95898,78,13395,0:07:00
2018-12-28 06:41:05,35.18355,128.95876,79,13395,0:06:57
2018-12-28 06:41:08,35.18299,128.95851,71,13395,0:06:54
2018-12-28 06:41:11,35.18251,128.95833,61,13395,0:06:51
2018-12-28 06:41:14,35.18211,128.95819,51,13395,0:06:48
2018-12-28 06:41:17,35.18176,128.95808,42,13395,0:06:45
2018-12-28 06:41:20,35.1815,128.95804,28,13395,0:06:42
2018-12-28 06:41:23,35.18134,128.95799,15,13395,0:06:39
2018-12-28 06:41:26,35.18127,128.95798,7,13395,0:06:36
2018-12-28 06:41:29,35.18118,128.95796,16,13395,0:06:33
2018-12-28 06:41:32,35.18102,128.95795,24,13395,0:06:30
2018-12-28 06:41:35,35.18079,128.95793,32,13395,0:06:27
2018-12-28 06:41:38,35.18048,128.9579,45,13395,0:06:24
2018-12-28 06:41:41,35.18008,128.95787,52,13395,0:06:21
2018-12-28 06:41:44,35.17966,128.95787,55,13395,0:06:18
2018-12-28 06:41:47,35.17923,128.95789,56,13395,0:06:15
2018-12-28 06:41:50,35.17877,128.95793,60,13395,0:06:12
2018-12-28 06:41:53,35.1783,128.95802,63,13395,0:06:09
2018-12-28 06:41:56,35.17782,128.95815,62,13395,0:06:06
2018-12-28 06:41:59,35.17736,128.9583,61,13395,0:06:03
2018-12-28 06:42:02,35.1769,128.95847,63,13395,0:06:00
2018-12-28 06:42:05,35.17643,128.95865,64,13395,0:05:57
2018-12-28 06:42:08,35.17597,128.95882,60,13395,0:05:54
2018-12-28 06:42:11,35.17553,128.95898,59,13395,0:05:51
2018-12-28 06:42:14,35.1751,128.95915,58,13395,0:05:48
2018-12-28 06:42:17,35.17466,128.95932,60,13395,0:05:45
2018-12-28 06:42:20,35.17421,128.95947,60,13395,0:05:42
2018-12-28 06:42:23,35.17376,128.95963,59,13395,0:05:39
2018-12-28 06:42:26,35.17331,128.95976,61,13395,0:05:36
2018-12-28 06:42:29,35.17285,128.95988,60,13395,0:05:33
2018-12-28 06:42:32,35.17238,128.95999,62,13395,0:05:30
2018-12-28 06:42:35,35.17191,128.96004,60,13395,0:05:27
2018-12-28 06:42:38,35.17143,128.96008,61,13395,0:05:24
2018-12-28 06:42:41,35.17096,128.9601,59,13395,0:05:21
2018-12-28 06:42:44,35.17053,128.9601,53,13395,0:05:18
2018-12-28 06:42:47,35.17015,128.96007,46,13395,0:05:15
2018-12-28 06:42:50,35.16984,128.96002,32,13395,0:05:12
2018-12-28 06:42:53,35.16961,128.95999,28,13395,0:05:09
2018-12-28 06:42:56,35.16942,128.95988,27,13395,0:05:06
2018-12-28 06:42:59,35.16928,128.95967,31,13395,0:05:03
2018-12-28 06:43:02,35.16914,128.95938,40,13395,0:05:00
2018-12-28 06:43:05,35.16898,128.95901,45,13395,0:04:57
2018-12-28 06:43:08,35.1688,128.95859,54,13395,0:04:54
2018-12-28 06:43:11,35.16861,128.95808,61,13395,0:04:51
2018-12-28 06:43:14,35.1684,128.95755,64,13395,0:04:48
2018-12-28 06:43:17,35.16819,128.95699,62,13395,0:04:45
2018-12-28 06:43:20,35.16803,128.95656,41,13395,0:04:42
2018-12-28 06:43:23,35.16793,128.95627,30,13395,0:04:39
2018-12-28 06:43:26,35.16784,128.95604,26,13395,0:04:36
2018-12-28 06:43:29,35.16774,128.95578,33,13395,0:04:33
2018-12-28 06:43:32,35.16764,128.95549,33,13395,0:04:30
2018-12-28 06:43:35,35.16753,128.95522,30,13395,0:04:27
2018-12-28 06:43:38,35.16744,128.95497,27,13395,0:04:24
2018-12-28 06:43:41,35.16735,128.95473,27,13395,0:04:21
2018-12-28 06:43:44,35.16727,128.9545,26,13395,0:04:18
2018-12-28 06:43:47,35.16718,128.95424,31,13395,0:04:15
2018-12-28 06:43:50,35.16707,128.95392,41,13395,0:04:12
2018-12-28 06:43:53,35.16692,128.95351,53,13395,0:04:09
2018-12-28 06:43:56,35.16674,128.95302,59,13395,0:04:06
2018-12-28 06:43:59,35.16653,128.95247,67,13395,0:04:03
2018-12-28 06:44:02,35.16632,128.95189,66,13395,0:04:00
2018-12-28 06:44:05,35.16611,128.95132,67,13395,0:03:57
2018-12-28 06:44:08,35.1659,128.95074,65,13395,0:03:54
2018-12-28 06:44:11,35.16569,128.9502,64,13395,0:03:51
2018-12-28 06:44:14,35.16548,128.94965,63,13395,0:03:48
2018-12-28 06:44:17,35.16528,128.94911,62,13395,0:03:45
2018-12-28 06:44:20,35.16509,128.94858,59,13395,0:03:42
2018-12-28 06:44:23,35.16491,128.9481,55,13395,0:03:39
2018-12-28 06:44:26,35.16476,128.94766,45,13395,0:03:36
2018-12-28 06:44:29,35.16466,128.94736,26,13395,0:03:33
2018-12-28 06:44:32,35.16459,128.94716,20,13395,0:03:30
2018-12-28 06:44:35,35.16458,128.94701,15,13395,0:03:27
2018-12-28 06:44:38,35.16467,128.94687,20,13395,0:03:24
2018-12-28 06:44:41,35.16484,128.94678,29,13395,0:03:21
2018-12-28 06:44:44,35.16506,128.94664,35,13395,0:03:18
2018-12-28 06:44:47,35.16536,128.94649,45,13395,0:03:15
2018-12-28 06:44:50,35.1657,128.9463,49,13395,0:03:12
2018-12-28 06:44:53,35.16606,128.94611,52,13395,0:03:09
2018-12-28 06:44:56,35.16642,128.94589,51,13395,0:03:06
2018-12-28 06:44:59,35.16676,128.94569,47,13395,0:03:03
2018-12-28 06:45:02,35.16706,128.94554,38,13395,0:03:00
2018-12-28 06:45:05,35.16731,128.94543,30,13395,0:02:57
2018-12-28 06:45:08,35.16753,128.94547,20,13395,0:02:54
2018-12-28 06:45:11,35.16763,128.94547,6,13395,0:02:51
2018-12-28 06:45:14,35.16764,128.94548,1,13395,0:02:48
2018-12-28 06:45:17,35.16767,128.94548,4,13395,0:02:45
2018-12-28 06:45:20,35.16773,128.94543,11,13395,0:02:42
2018-12-28 06:45:23,35.16778,128.94531,15,13395,0:02:39
2018-12-28 06:45:26,35.16781,128.94513,23,13395,0:02:36
2018-12-28 06:45:29,35.1678,128.94487,31,13395,0:02:33
2018-12-28 06:45:32,35.16768,128.94461,33,13395,0:02:30
2018-12-28 06:45:35,35.16745,128.94441,38,13395,0:02:27
2018-12-28 06:45:38,35.16718,128.94424,38,13395,0:02:24
2018-12-28 06:45:41,35.16693,128.94409,36,13395,0:02:21
2018-12-28 06:45:44,35.16664,128.94392,46,13395,0:02:18
2018-12-28 06:45:47,35.16629,128.94373,50,13395,0:02:15
2018-12-28 06:45:50,35.16594,128.94351,51,13395,0:02:12
2018-12-28 06:45:53,35.16557,128.94328,53,13395,0:02:09
2018-12-28 06:45:56,35.16519,128.94307,55,13395,0:02:06
2018-12-28 06:45:59,35.16478,128.94284,59,13395,0:02:03
2018-12-28 06:46:02,35.16436,128.94258,61,13395,0:02:00
2018-12-28 06:46:05,35.16393,128.94234,62,13395,0:01:57
2018-12-28 06:46:08,35.1635,128.94208,61,13395,0:01:54
2018-12-28 06:46:11,35.16309,128.94183,56,13395,0:01:51
2018-12-28 06:46:14,35.16271,128.9416,53,13395,0:01:48
2018-12-28 06:46:17,35.16236,128.94136,52,13395,0:01:45
2018-12-28 06:46:20,35.16208,128.94099,54,13395,0:01:42
2018-12-28 06:46:23,35.1619,128.94052,57,13395,0:01:39
2018-12-28 06:46:26,35.16183,128.93997,61,13395,0:01:36
2018-12-28 06:46:29,35.16178,128.93939,61,13395,0:01:33
2018-12-28 06:46:32,35.16172,128.93881,61,13395,0:01:30
2018-12-28 06:46:35,35.16167,128.93826,58,13395,0:01:27
2018-12-28 06:46:38,35.16164,128.93773,55,13395,0:01:24
2018-12-28 06:46:41,35.16169,128.93721,55,13395,0:01:21
2018-12-28 06:46:44,35.16179,128.93671,53,13395,0:01:18
2018-12-28 06:46:47,35.1619,128.93628,46,13395,0:01:15
2018-12-28 06:46:50,35.16198,128.93585,44,13395,0:01:12
2018-12-28 06:46:53,35.16209,128.93547,43,13395,0:01:09
2018-12-28 06:46:56,35.16228,128.93515,42,13395,0:01:06
2018-12-28 06:46:59,35.16255,128.93495,37,13395,0:01:03
2018-12-28 06:47:02,35.16278,128.93489,24,13395,0:01:00
2018-12-28 06:47:05,35.16297,128.93486,26,13395,0:00:57
2018-12-28 06:47:08,35.16321,128.93484,32,13395,0:00:54
2018-12-28 06:47:11,35.16349,128.93481,40,13395,0:00:51
2018-12-28 06:47:14,35.16383,128.93477,46,13395,0:00:48
2018-12-28 06:47:17,35.1642,128.93472,48,13395,0:00:45
2018-12-28 06:47:20,35.16458,128.93477,51,13395,0:00:42
2018-12-28 06:47:23,35.16497,128.93492,54,13395,0:00:39
2018-12-28 06:47:26,35.16537,128.93506,54,13395,0:00:36
2018-12-28 06:47:29,35.16579,128.9351,54,13395,0:00:33
2018-12-28 06:47:32,35.16619,128.93506,50,13395,0:00:30
2018-12-28 06:47:35,35.16656,128.93501,46,13395,0:00:27
2018-12-28 06:47:38,35.1669,128.93498,43,13395,0:00:24
2018-12-28 06:47:41,35.16722,128.93507,41,13395,0:00:21
2018-12-28 06:47:50,35.16788,128.93553,26,13395,0:00:12
2018-12-28 06:47:53,35.16812,128.93556,35,13395,0:00:09
2018-12-28 06:47:56,35.16843,128.93555,44,13395,0:00:06
2018-12-28 06:47:59,35.16879,128.9355,47,13395,0:00:03
